"mean","CI.lower","CI.upper","RMSE","CV","ID"
235.425418736295,225.066483729806,246.315318836522,5.40673494730026,0.0229658079247443,"C48403"
228.955079796544,218.616361998017,239.256437828239,5.20289566386755,0.0227245260008688,"C48405"
226.657645694852,216.194271281576,236.632394088333,5.24412926159483,0.0231367851965381,"C48407"
223.623840557438,213.536293996099,233.935812783829,5.15826186068539,0.0230666902411976,"C48409"
231.393455521017,221.122180830905,241.452884992076,5.09054975247354,0.0219995407433257,"C48411"
235.08483729873,223.812870309515,245.725193681079,5.50317315133294,0.0234093071019288,"C48413"
232.083485734638,222.206283777149,241.76760004362,4.95716720296851,0.0213594137785249,"C48415"
253.775353530587,244.072416744152,263.912326835162,4.99654411522154,0.0196888470283199,"C48417"
225.373778868885,215.065207637531,235.635957540953,5.20537895810798,0.0230966485286485,"C48419"
235.595991438275,224.162226273186,246.751807494189,5.72935688998531,0.0243185669459337,"C48421"
244.829220833909,235.115731880498,254.395826082493,4.80961929367916,0.0196447927142732,"C48423"
246.299754664339,236.405016194644,256.529896876635,5.11072338781482,0.0207500141231557,"C48425"
173.244387510014,158.94918897657,187.541718130029,7.21574088208895,0.0416506473069545,"C48427"
231.426478677024,221.668453170909,241.406383711678,4.95546382605257,0.0214126916435018,"C48429"
224.503238315754,211.882430268571,237.334142557862,6.38250590365349,0.0284294603121794,"C48431"
233.711297846805,223.791236436656,243.551443717619,4.94234555351905,0.0211472256542715,"C48433"
231.932707065262,220.256785371516,243.025950318484,5.77444603374029,0.024897075133588,"C48435"
221.919302921053,212.454038232624,231.694976684996,4.8646636444645,0.0219208675425368,"C48437"
227.328243254557,216.512745022701,238.582583117438,5.5727340842917,0.0245140419180184,"C48443"
216.783357265588,205.556670220122,227.917445084709,5.66325915043484,0.0261240494744096,"C48445"
246.417461318407,236.387929131034,256.26472725401,5.04774428885195,0.0204845235473372,"C48447"
223.615725641198,213.44103123576,233.129121724046,4.88537923457222,0.021847207840879,"C48449"
240.316839963455,230.938292827581,249.928043114909,4.73897920035295,0.0197197133628821,"C48451"
234.694428139977,224.427660727021,244.667648494551,5.07828808167224,0.0216378723684204,"C48455"
236.410211472053,226.400881996138,246.096936547325,4.93024907448089,0.0208546367087181,"C48457"
245.534677020811,236.047314387643,255.317673556574,4.88236380813329,0.0198846202392808,"C48459"
222.66388858205,211.634932784637,233.314594369964,5.50640183955456,0.0247296581166348,"C48461"
217.391707189024,206.339475584946,228.626836206159,5.59408107573636,0.0257327252638587,"C48463"
207.641413573699,196.415191600889,218.193196139678,5.59113600129444,0.0269268827690289,"C48465"
244.265858249828,234.326625319347,254.236858699352,5.07840464591644,0.020790480840439,"C48467"
233.205248790221,223.245235258263,242.7554046431,4.9165123144997,0.0210823398701559,"C48469"
224.391168417525,213.73127065397,234.91338613033,5.36049638968117,0.0238890702672704,"C48471"
224.376124375923,214.402737432919,234.274418578358,4.99232824223624,0.022249819387521,"C48473"
224.203417333655,213.521490227407,234.469825829465,5.33342041268769,0.0237883100807094,"C48475"
245.012073793374,235.451200732454,254.784942743888,4.78271887933335,0.0195203395705583,"C48477"
225.041069222292,215.142999185673,234.492809315084,4.84158068493524,0.0215142093914991,"C48481"
234.188684395381,224.098034340634,243.857954577686,4.98016818123861,0.0212656226072417,"C48483"
241.857704508756,232.53176496473,251.408213118743,4.75241319167614,0.0196496249781618,"C48485"
231.854349538061,221.594342720643,242.205074042786,5.23106570977697,0.0225618614453392,"C48487"
183.567733137718,171.279440020492,195.548016180468,6.1403309131518,0.0334499468299537,"C48489"
266.178030855947,256.277212011253,275.975167854323,4.89706925852383,0.018397721415161,"C48491"
238.264831162059,228.349908887474,248.442004904956,5.07568379331614,0.0213026982142566,"C48493"
217.800834330198,207.047653393188,228.366875342716,5.38246145712271,0.0247127678536006,"C48495"
245.110631303429,235.3561669092,254.684459072673,4.82346519949166,0.0196787270051969,"C48497"
247.043672499441,237.266081836041,256.68258837657,4.82048991037416,0.0195127034082813,"C48499"
218.72300776638,207.359872603069,230.18749183671,5.73693009493622,0.0262292026500654,"C48501"
239.778583473226,229.617463891317,249.555092069227,4.94245717257273,0.0206125880843091,"C48503"
181.022648333745,167.926507896895,193.959964726711,6.52576769024629,0.0360494543103522,"C48505"
185.63657965199,172.762277198417,199.107622308759,6.71891678371309,0.0361939268451775,"C48507"
246.032908822031,234.669284971206,257.259646634137,5.7053908046981,0.0231895433501748,"C49001"
259.533120614188,248.473638734641,270.262658808258,5.51207452663836,0.0212384242658277,"C49003"
264.770693974708,254.052101963791,275.669076886529,5.47589027119611,0.0206816328083469,"C49005"
241.027860298167,221.615997871657,260.521717011741,10.0395549577049,0.0416530891710416,"C49009"
272.470096794291,261.7822221138,282.867323016683,5.38982188724119,0.0197813336239624,"C49011"
247.732540848786,236.416798286416,258.731196206642,5.53100210853471,0.0223265061973057,"C49013"
247.110682699887,234.579908390897,258.874200889729,6.13312738615348,0.0248193534943291,"C49017"
256.268031995062,244.664700681244,267.628823261617,5.90155697380775,0.0230288457279036,"C49021"
252.367073941137,241.086022779002,263.227618616,5.60321379579155,0.0222026340769734,"C49023"
260.358668157611,248.908417357878,271.519069123936,5.70868853613524,0.0219262472670179,"C49025"
251.562786170597,240.406213300691,262.436101811089,5.45121507033345,0.0216694017160261,"C49027"
281.579928291811,270.571892099061,292.439738409793,5.51818087256955,0.0195972095953191,"C49029"
239.907999968959,228.143173671465,251.707594299036,5.99159510593476,0.0249745531900145,"C49031"
259.126974280074,245.168734318241,272.947264932403,7.02111804554933,0.0270952804703406,"C49033"
237.450880132952,224.527151012645,249.702750400019,6.42399069268113,0.0270539771808142,"C49037"
253.86332484041,242.969817616689,264.682728055473,5.40011404194935,0.0212717376381331,"C49039"
252.99473220543,242.4547979793,263.142727203015,5.25195676146559,0.0207591546103855,"C49041"
272.718427673175,261.771949456474,283.202511085236,5.4135078449051,0.0198501725427687,"C49043"
258.810687153925,247.819941999316,269.025298493758,5.37974730538202,0.0207864186929131,"C49045"
248.0220802017,236.634313315992,258.797508237439,5.64320671613745,0.022752840035646,"C49047"
271.38540161265,260.778796878878,282.051916982324,5.42449180206449,0.0199881488459976,"C49049"
266.210975396184,255.266264039738,276.89906231716,5.40730360671213,0.0203120986979023,"C49051"
258.975012853715,248.021445237905,269.560020087654,5.38017789731167,0.0207748919018327,"C49053"
257.337364518413,244.76977438281,269.445703234965,6.27129911083963,0.0243699515714552,"C49055"
253.839386970227,242.775938568198,264.44615243849,5.43848710699051,0.0214249142810465,"C49057"
265.61239335578,254.570561015361,276.565665995702,5.48995401421412,0.0206690431303049,"C50001"
262.030033366502,251.142517530336,272.696758523038,5.56268671410668,0.0212291951523211,"C50003"
254.599814009507,243.664778066023,265.812310085622,5.49395319452272,0.0215787792928928,"C50005"
274.880815175368,263.77415657128,286.257087430906,5.58983577810245,0.0203354889446768,"C50007"
238.048373414459,226.507251844512,249.64937720293,5.8612157047632,0.024621952339739,"C50009"
259.218660229406,248.053353586964,270.158955077854,5.53614545200169,0.0213570483201412,"C50011"
271.638152921484,260.800106029292,282.235508692615,5.47722634602255,0.0201636857235063,"C50013"
264.448425659695,252.754631498728,275.660109591671,5.70577640427386,0.021576140565179,"C50015"
260.53429878381,249.113267320893,271.695578033408,5.56975695309963,0.0213782100057443,"C50017"
251.742419313126,240.588631850817,262.799293714601,5.54603456324946,0.0220305921361275,"C50019"
258.842418162622,247.900085586978,269.571106806517,5.53538046770456,0.0213851365900425,"C50021"
267.916445363023,256.558396710846,278.955148264507,5.62282632049513,0.0209872384387464,"C50023"
262.386930975118,251.523216995658,273.271182092175,5.47557615552766,0.020868326540421,"C50025"
263.868782918672,253.299733080853,274.799447780904,5.50021314379311,0.0208445011302771,"C50027"
228.825605883609,218.694081188933,238.850171599663,5.03217361147227,0.0219913046533431,"C51001"
271.492193334748,262.195561469785,280.774823653356,4.75397973827702,0.0175105577802578,"C51003"
246.134209901308,235.824470070205,256.247398401009,5.16459253765982,0.0209828310324301,"C51005"
238.607444701736,228.430440922117,248.350790737944,5.02536167295092,0.0210612107230465,"C51007"
244.094391096887,234.101373055171,253.86580442698,4.94084666301426,0.0202415411546803,"C51009"
244.321436595071,234.493181073551,253.881446110803,4.85803333923384,0.0198837785457416,"C51011"
251.567409227988,241.433249051365,261.221121580376,4.98101564795915,0.0197999242558682,"C51015"
240.678329342712,228.513275035437,252.590657084309,6.04200111668139,0.0251040512587152,"C51017"
260.22402288198,250.672880906863,270.006867532496,4.87580396720257,0.0187369479312596,"C51019"
249.330839139873,239.170012514709,259.026353778581,5.12307759549013,0.0205473081996733,"C51021"
264.813700010711,254.693183447534,274.356154639694,4.95141600764324,0.0186977335668169,"C51023"
219.77568672413,208.677917718018,230.783745827742,5.56199165929414,0.0253075840289638,"C51025"
232.496247213749,221.081145726022,244.159177841191,5.86854935914888,0.0252414799356032,"C51027"
221.871409729215,210.783974690198,232.92621822132,5.52842594380522,0.0249172525227673,"C51029"
250.597094382264,241.088642721808,260.227823885667,4.86268184534524,0.0194043823905142,"C51031"
239.019499024254,228.445243800343,249.301920228662,5.1855610279557,0.0216951380499275,"C51033"
247.622894365127,237.692139334843,257.512128876145,5.01988438890453,0.0202722951033056,"C51035"
224.315564517542,212.939379869366,235.564735976396,5.74681381075266,0.0256193270543349,"C51036"
223.031348896683,213.003219605654,233.303361060132,5.15507632622233,0.0231136849224293,"C51037"
262.341942531774,252.764680082682,272.329766018259,4.91003015394691,0.0187161462119319,"C51041"
256.579211842636,246.533389649226,266.129058939841,4.96941701286042,0.0193679642913091,"C51043"
254.353493300305,244.138440697429,264.623263762466,5.07176560237567,0.0199398307315073,"C51045"
248.540669004308,238.826241493847,258.440584820134,4.94996098705928,0.0199161006803819,"C51047"
232.19995360779,222.27581652289,242.228132781968,5.01189852373143,0.0215844079460802,"C51049"
232.623317910364,220.773963202426,244.207378550709,5.91190187794382,0.0254140553537364,"C51051"
233.157650239334,223.255662100731,243.188235051824,5.05105979308419,0.0216637103174583,"C51053"
237.107903529046,226.954858328773,247.281623203122,5.09811099081957,0.0215012275632349,"C51057"
263.428963138321,253.829033238779,273.175961509709,4.82463778004297,0.0183147582656264,"C51061"
253.527378945682,243.621346625793,263.075134359346,4.94459370880621,0.0195031942087233,"C51063"
265.682435720465,255.941958295554,275.15863800833,4.80386759834617,0.0180812389246556,"C51065"
251.724871557181,242.200502439288,261.363494985368,4.79873442659572,0.0190634099718099,"C51067"
258.795564672831,248.783606006067,268.405921373303,4.99580956850321,0.019304077234936,"C51069"
249.52473416997,239.712362904153,259.297157218974,4.93342130806817,0.0197712716716398,"C51071"
256.854390785021,247.052798827868,266.426060769243,4.80088951586604,0.0186910938185372,"C51073"
266.21633859195,256.259726225666,276.331958094386,4.99994185051683,0.0187814988252116,"C51075"
238.966600789889,229.343027915132,248.723262061421,4.89442327742224,0.0204816207003156,"C51077"
251.736830592228,241.278891053748,261.759577247254,5.17400002884956,0.0205532103374678,"C51079"
209.019032499477,196.330182470758,221.560971368773,6.27675896679589,0.0300296049203634,"C51081"
230.210267927314,220.19808062468,240.073902062774,4.97153112756333,0.0215956098410564,"C51083"
269.264389385589,259.871065946165,278.806318429502,4.85290949907739,0.0180228418252812,"C51085"
259.926348980498,250.557016241125,269.552786865908,4.76387433441994,0.0183277853634507,"C51087"
236.709536938549,226.839672105944,246.171853125291,4.88133129821256,0.0206216080743708,"C51089"
254.128391380172,244.235483352412,263.929842439152,4.92282538965454,0.0193714105020642,"C51091"
255.845707063292,246.289496921149,265.591821863236,4.85889324517152,0.0189914980436608,"C51093"
270.999768126998,261.718826752238,280.56724484137,4.79752856845832,0.0177030725952875,"C51095"
233.638048400646,223.372776796359,243.282147769901,5.0030403642449,0.0214136370274144,"C51097"
263.575671386927,254.01063690302,272.884944431562,4.83085407245824,0.0183281485997491,"C51099"
253.037839052183,242.56323135034,263.486633444737,5.12538248448335,0.020255399365098,"C51101"
245.961985664731,234.99716807612,257.369136542788,5.72694147280881,0.0232838479382548,"C51103"
234.376545563006,223.224205118892,245.359343692295,5.62092053859628,0.0239824361481821,"C51105"
279.173765924173,268.957931704708,289.248414876979,5.01206964187072,0.0179532257455454,"C51107"
225.717016889874,215.437777068472,236.063855561675,5.25317556891631,0.0232732810370221,"C51111"
250.770817315414,240.836137009729,260.468462013015,4.94343759264537,0.0197129699761979,"C51113"
258.934516515221,249.234968877013,268.500061090887,4.83156491298446,0.0186594084790563,"C51115"
234.46356813123,224.563871759609,244.225554960137,4.9704280031862,0.0211991485193309,"C51117"
249.317117194666,239.262736963387,259.456660136823,5.04825570025939,0.0202483317513965,"C51119"
262.18284472972,250.760937397498,273.590516667516,5.74742955132217,0.021921455453148,"C51121"
248.289456050938,238.48630605858,257.84904561596,4.70900370284417,0.0189657820261127,"C51125"
261.179196143867,250.99786376278,271.194211325492,5.04054698524728,0.0192991902098924,"C51127"
230.994606685894,221.338929638763,240.464352576785,4.8013324085104,0.02078547407403,"C51131"
247.432576938609,237.68976555318,257.562679716694,4.93609683192653,0.0199492600893505,"C51133"
