"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.370777999027559,0.309668066139194,0.434787158683596,0.0314260882693393,0.0847571548251531,"C30001"
0.458962332849061,0.321460124128315,0.596756593926821,0.0696926194215783,0.151848233359268,"C30003"
0.368773785237566,0.253685931950624,0.484389809702228,0.0587000593797337,0.15917633446184,"C30005"
0.418111235210084,0.358126662857729,0.482255986357796,0.030875121373087,0.073844275812329,"C30007"
0.421033217872366,0.354466980027178,0.488658864490437,0.0345369574167234,0.082029056023777,"C30011"
0.374051132355226,0.31813353978678,0.430633870233252,0.0279510623193619,0.0747252444962994,"C30013"
0.393720039458199,0.319890658575504,0.469122307015731,0.0380220267091626,0.0965712254867316,"C30015"
0.348739242514543,0.295230884078848,0.406120739711293,0.0275762296459604,0.0790740653306616,"C30017"
0.415608169347754,0.351842684611801,0.48318593618734,0.0333777315320099,0.0803105761477022,"C30019"
0.40323819300231,0.347797768497884,0.461831259297054,0.0290618969129394,0.0720712904116523,"C30021"
0.413080041685582,0.350698064190403,0.478537787549376,0.0325066991317756,0.078693463376084,"C30023"
0.411994077102318,0.351734196729285,0.476274607814614,0.0313937514278142,0.0761995212373347,"C30025"
0.380651460258668,0.317852277629064,0.446758258250892,0.0324055847871576,0.085131907191783,"C30027"
0.359160854949623,0.301730897274736,0.417670445560716,0.0292153612083463,0.0813433891965875,"C30029"
0.284058493776066,0.222843208637483,0.347212457707217,0.0315977849973528,0.11123689553273,"C30031"
0.446212866179975,0.364887737363363,0.527627047815469,0.0409309254942885,0.0917295949906103,"C30033"
0.503555704874808,0.343543647176078,0.662608639097954,0.0816610443531037,0.162168839638915,"C30035"
0.468635224178681,0.381244548122313,0.552928152679541,0.0437236182983105,0.0932998973240637,"C30037"
0.392252959767755,0.328139264718999,0.458790127014684,0.0323322689425811,0.0824270872595184,"C30039"
0.365272242023711,0.302250295127013,0.431362575907174,0.0330244097929486,0.0904104007739106,"C30041"
0.351304681571528,0.298574077025317,0.407355562624152,0.0276699457272888,0.0787633845456028,"C30043"
0.402043977975579,0.334975821700826,0.472520857657503,0.0345939835036465,0.0860452721561416,"C30045"
0.373886230794576,0.300144922732798,0.445130751733819,0.0375175590226065,0.100344853414032,"C30047"
0.321237527569861,0.266759023456449,0.379434763568842,0.0283515003460337,0.0882571241302683,"C30049"
0.338397694041766,0.235197415227934,0.444538987245678,0.0531937654247613,0.157193049365744,"C30051"
0.411943276822483,0.352090099147669,0.472970533311701,0.0309968321193062,0.075245389021517,"C30053"
0.428427689172367,0.337989522981993,0.51733813738621,0.0454614423790381,0.106112288089643,"C30055"
0.37871883664973,0.31924764911493,0.441339612547101,0.0310327988829175,0.081941524634591,"C30057"
0.44944441340152,0.38677949586915,0.515525427787943,0.0325438523746107,0.0724090708533004,"C30059"
0.421832297896648,0.356792609497335,0.49008595007698,0.0339120232213508,0.0803921923248738,"C30061"
0.303613580686681,0.240284420423428,0.368015464514723,0.0327923751103915,0.108006944340978,"C30063"
0.446270101857373,0.378079979625903,0.51401165379512,0.0344542241437444,0.0772048676358693,"C30065"
0.38133419378252,0.32094595302376,0.443532266281274,0.0313377950671431,0.0821793470873883,"C30067"
0.499122105677057,0.383297362110838,0.611817355639183,0.0585503090974513,0.117306583762761,"C30069"
0.409042113004264,0.338509492980479,0.479877794784715,0.0361198964786563,0.0883036130763381,"C30071"
0.401156969959965,0.340548286758645,0.465168176509623,0.0311933818941853,0.0777585439866553,"C30073"
0.375513724479896,0.312591824889731,0.44255315117246,0.0326328715647637,0.0869019410940619,"C30075"
0.42656762871866,0.369714828543953,0.485877956354121,0.0288837379390165,0.0677119781118379,"C30077"
0.442343381912146,0.370971214134098,0.516732823270237,0.0369206976407477,0.0834661467775289,"C30079"
0.379480872831164,0.32326553327186,0.438573774588636,0.0293611680331616,0.0773719313284724,"C30081"
0.425894872804882,0.357230097220797,0.495439496921511,0.0349414315015938,0.0820423858861568,"C30083"
0.427233269918465,0.338657190102649,0.513468885158874,0.0450957200060887,0.105552921977951,"C30085"
0.40402001068691,0.336045797488688,0.471425269981766,0.0348111615220381,0.0861619736677215,"C30087"
0.460395962012406,0.393673683745745,0.52896834173526,0.0345149758563902,0.0749680247096957,"C30089"
0.379513357548344,0.325569272549984,0.437022006742116,0.0276926843215727,0.0729689318459498,"C30091"
0.384805885849418,0.324230365884982,0.44855724086354,0.032078657900144,0.0833632204698059,"C30093"
0.412703627827033,0.351900637310196,0.478176671356777,0.0319751789767235,0.0774773392351291,"C30095"
0.399920663633422,0.336053208701716,0.465467055471069,0.0326696652506228,0.0816903656685484,"C30097"
0.38049995738225,0.326244528352505,0.439958019271322,0.0287995454674227,0.0756886956454786,"C30099"
0.418400624583386,0.354036238646187,0.48512129071448,0.0328724713421354,0.0785669748339107,"C30101"
0.385098638251068,0.312383916163073,0.459561966771384,0.0375649848011972,0.0975463973900277,"C30103"
0.422834573213298,0.359078048324062,0.486326599468915,0.0319513323027829,0.0755646163462256,"C30105"
0.39076916697787,0.313983730093768,0.475874052488475,0.0400550067059637,0.102502986649999,"C30107"
0.37347777662727,0.314183613284834,0.437570213656024,0.0311314167872481,0.0833554731646515,"C30109"
0.3319092713458,0.285462740371306,0.377188556263037,0.0228727551126163,0.0689126730924798,"C31001"
0.354324539596444,0.307271695080137,0.401469385756667,0.0233406681011079,0.0658736990886706,"C31003"
0.334016552209227,0.263891130425495,0.402645494121434,0.0350585564440922,0.104960536273459,"C31005"
0.342092620359712,0.262232725570612,0.417125828689571,0.0386078157539705,0.112857786038688,"C31007"
0.392961720810178,0.314944801447498,0.469653631578573,0.0393300010985767,0.100086087310207,"C31009"
0.374494382364607,0.324025016644289,0.425663821591264,0.0257073979426006,0.0686456170057364,"C31011"
0.356988677174574,0.301375783568359,0.411814530976061,0.0281101828743741,0.0787425054958472,"C31013"
0.404421768591945,0.339176074903497,0.469572763825124,0.0329155043519027,0.0813890519951559,"C31015"
0.4183402286413,0.363630056844906,0.472334143090741,0.0278830088455989,0.0666515121822214,"C31017"
0.301332143955202,0.254172395975327,0.347784399789841,0.0240442401908275,0.0797931474393322,"C31019"
0.387310521395007,0.33823521984703,0.436285649208801,0.0245765266004562,0.0634543221597414,"C31021"
0.394908827122885,0.342538822307951,0.448754215972662,0.0264395355043732,0.066950986375764,"C31023"
0.340095338669623,0.29176223704644,0.38764791507922,0.0245661161977698,0.0722330282263408,"C31025"
0.38313226708795,0.334138883862345,0.433070403326276,0.0253510264950684,0.0661678189825994,"C31027"
0.30504939846968,0.245071207476966,0.362309075727993,0.0294406801610298,0.0965111890360145,"C31029"
0.360244262503177,0.312273051481429,0.406246663854865,0.0234436345681502,0.0650770519015371,"C31031"
0.313765747887144,0.266611814755577,0.359829456956483,0.0234069333793351,0.0746000273674046,"C31033"
0.367816207309283,0.319356932419536,0.416312307511375,0.0248290442364641,0.0675039428471576,"C31035"
0.371467620216242,0.317200360528216,0.42509857754569,0.0273180270372578,0.0735408028870866,"C31039"
0.361052970156523,0.311918731374018,0.409066815737842,0.0245777423968489,0.068072400529468,"C31041"
0.368401576385173,0.306649227532306,0.427007551694721,0.0304654003844016,0.0826961727019031,"C31043"
0.323054737032268,0.265603327882654,0.379170923374233,0.0291653744884276,0.0902799778030014,"C31045"
0.348307475056114,0.28701586853004,0.407542130797666,0.0307116155300903,0.0881738628352507,"C31047"
0.372371847338916,0.318292685248962,0.425429308247453,0.0271889899256895,0.0730156968632038,"C31049"
0.383858876868493,0.333202844335703,0.432769557293948,0.025366588602377,0.0660831105673958,"C31051"
0.378007590283436,0.330557870759986,0.424051512817612,0.023752853036938,0.062836973773801,"C31053"
0.279290157745461,0.232409176185406,0.323077187550589,0.0223946618566715,0.0801842142861386,"C31055"
0.319952567331472,0.250179327573832,0.387095237665038,0.0348807198240936,0.109018408931712,"C31057"
0.389714638638423,0.337562954877239,0.440076506118791,0.0258133953864741,0.0662366583833248,"C31059"
0.357959096560894,0.310169349209813,0.405863433295887,0.0247043135844439,0.0690143477894306,"C31061"
0.359485434333658,0.307006823893068,0.411593255777732,0.0270286230844014,0.0751869770036765,"C31063"
0.364645275685642,0.317575381720271,0.411944340596945,0.0231904328211332,0.063597239200558,"C31065"
0.358688640555372,0.31102352441433,0.405387900107404,0.0240088060214008,0.0669349494431354,"C31067"
0.331421229544399,0.281695590099046,0.379754326869627,0.0248377493501975,0.0749431452666495,"C31069"
0.364277850670655,0.312770674872799,0.414476184693024,0.0257615644062045,0.0707195465186151,"C31071"
0.36496929872371,0.316140378499543,0.415867174243789,0.0253520660107431,0.0694635578921261,"C31073"
0.38966952945109,0.308495322865938,0.469871730485997,0.0414297475318877,0.106320213413268,"C31075"
0.376619144899584,0.32457141027696,0.428096990389914,0.0259110494412411,0.0687990767122304,"C31077"
0.343634473003211,0.291583813038774,0.391255128630362,0.0249386685395357,0.0725732442428809,"C31079"
0.343194146020159,0.295871581372863,0.389453093466041,0.0235171749415178,0.0685244058333571,"C31081"
0.357541715284728,0.310990243460935,0.403044283291949,0.0228940806273365,0.0640319147350536,"C31083"
0.316612380996034,0.251059414073092,0.378293319432019,0.031981017855718,0.101010003952178,"C31085"
0.405594527991964,0.349052476374177,0.459010992959811,0.0279261578889916,0.0688524029829734,"C31087"
0.368186981360579,0.320095885626783,0.414985743025794,0.0241006203968853,0.0654575572113526,"C31089"
0.349027379801739,0.291061667132668,0.408492632088216,0.030015397819518,0.0859972585433495,"C31091"
0.396083421335021,0.342411979325727,0.449150889560185,0.027042414805647,0.0682745435658454,"C31093"
0.408402810626173,0.356658973190335,0.462616583402358,0.0266518251789997,0.0652586722851796,"C31095"
0.41686610431412,0.359768581395791,0.475144133127973,0.0294288782539777,0.0705955172402365,"C31097"
0.365745580273915,0.316793772110027,0.414662679905507,0.0247636321621431,0.0677072629110024,"C31099"
0.369019761306731,0.319925791739764,0.4161509600179,0.0243470838571794,0.0659777237158364,"C31101"
0.375576738932403,0.318241925144867,0.432625188003391,0.0286075325612265,0.076169606889247,"C31103"
0.384904789337068,0.328347932011672,0.437635943042044,0.0280438578095002,0.0728592072283665,"C31105"
0.372875872440539,0.325361977407944,0.42146714874065,0.0241850907814991,0.0648609700145074,"C31107"
0.327867834044338,0.280566067735379,0.373256363551087,0.0232429729605015,0.0708912877295499,"C31111"
0.3235338885629,0.273507206448734,0.370830732762263,0.0247548050210516,0.0765137931331075,"C31113"
0.39915562592662,0.331082217891637,0.466347673971219,0.0340164222791005,0.0852209516028568,"C31115"
0.270219191377903,0.211623079141929,0.32888079251896,0.0297861301762399,0.110229514137594,"C31117"
0.368589623468656,0.320497006722207,0.414862025700239,0.023623548386785,0.0640917347712419,"C31121"
0.357146407980003,0.307277905271921,0.404390156132915,0.0245764750234769,0.0688134458987838,"C31123"
0.381929286724665,0.332395761108682,0.431459671733686,0.0249573643752514,0.0653455109171644,"C31125"
0.360667809983326,0.310490638746115,0.411431792019679,0.0254931956430482,0.0706833128363376,"C31127"
0.420323933232722,0.366186870941008,0.474618709913966,0.027845691650374,0.0662481706340443,"C31129"
0.390337486555668,0.340358704466622,0.441932527026052,0.0254416760655784,0.0651786644682153,"C31131"
0.435976680025277,0.37143406762529,0.500462975839753,0.0329117102124767,0.0754896115328199,"C31133"
0.321802796603389,0.268802266618138,0.375180686194399,0.0269721710647604,0.0838158379897571,"C31135"
0.346191802231728,0.296808345987611,0.392818849014235,0.0244247672440574,0.0705527025383124,"C31137"
0.369375986908356,0.314399251721354,0.423496109600173,0.027321439690032,0.0739664749696103,"C31139"
0.33915875008239,0.287541101592333,0.390421980062319,0.0258545769272723,0.0762314901826699,"C31141"
0.357973977194892,0.304911933795665,0.408711692050243,0.0262519590903708,0.0733348253302737,"C31143"
0.367051050560894,0.318160173242022,0.41594766775442,0.0249921801575829,0.0680891121804232,"C31145"
0.381514608778359,0.329900417483261,0.433067158346773,0.0261254254613316,0.0684781784503282,"C31147"
0.413662128346042,0.355281711125289,0.469833748863506,0.0287186170519319,0.0694252992575328,"C31149"
0.360512355909566,0.309359875906836,0.411113180975498,0.0255397209304703,0.070842844945034,"C31151"
0.271403526059537,0.221597865153267,0.317841161362937,0.0240694095487701,0.0886849551965293,"C31153"
0.334857697304122,0.28924661905509,0.38000820333328,0.0232965324193327,0.0695714406653597,"C31155"
0.322939890975438,0.276208056977422,0.367638364428636,0.0229396240658034,0.0710337270397733,"C31157"
0.363344051233171,0.309174842183612,0.4169690103041,0.0271469889441169,0.0747142793503332,"C31161"
0.391172586322862,0.339178487251009,0.443068180032424,0.0259014829640136,0.0662149748465126,"C31163"
0.345100368547573,0.28038540662441,0.411205275251648,0.0330748862251179,0.0958413529499272,"C31165"
0.375602564306781,0.327406995177939,0.423468907061676,0.0244534387709835,0.065104557569023,"C31169"
0.300427676287304,0.24191499657941,0.356703787291737,0.0288356330929209,0.0959819463015947,"C31171"
0.387003587390172,0.277795240059587,0.492337041037802,0.05507208628541,0.142303813400797,"C31173"
0.397298949771179,0.345367404593718,0.448015611470596,0.026127577643011,0.065763017138754,"C31175"
0.324509810581612,0.274860092993343,0.37281279124399,0.0245076197148902,0.0755219685684255,"C31177"
0.301884380502484,0.252320173007941,0.348780668370903,0.0247978544301453,0.0821435490927668,"C31179"
0.377652205173402,0.328642480943187,0.427338711085001,0.0248853121467447,0.0658947883948365,"C31181"
0.409514770884413,0.347290118980562,0.471899861822653,0.0317702913762206,0.0775803307597612,"C31183"
0.3303859060055,0.2838283266778,0.375377141588834,0.0232550262504103,0.0703874645609827,"C31185"
0.376210147511836,0.323916053024529,0.432678009323998,0.0276301143838887,0.0734432990886282,"C32001"
0.329909825907934,0.268180514392776,0.393098620557168,0.0318087010238544,0.0964163493352001,"C32005"
0.345858433236908,0.291211901273654,0.406152149193247,0.0293304007513116,0.0848046423989341,"C32007"
0.479172618520999,0.395813967209808,0.563846504158765,0.0425366608021029,0.0887710590254414,"C32009"
0.458854409939547,0.390514355374497,0.531034930164574,0.0347868376182183,0.0758123641501046,"C32011"
0.395226305568029,0.331474444132346,0.461196845026776,0.0329443603701233,0.0833556873770708,"C32013"
0.409164815525292,0.342983825418073,0.480796399667552,0.0344818342062476,0.0842737031579299,"C32015"
0.38804282448522,0.330667313909674,0.448057753990284,0.0297398784549861,0.076640712257569,"C32017"
0.37330088569504,0.321837551918982,0.430955015756727,0.0274563857954344,0.0735502830225383,"C32019"
0.401195500179123,0.342972174370786,0.462365027397415,0.0299506986709791,0.0746536256204442,"C32021"
