"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.179206294830868,0.143019052735591,0.216006262199527,0.0185049603634908,0.103260660463716,"C5005"
0.198666818854791,0.159219190072803,0.236519271262822,0.0191801901707522,0.0965445074387149,"C5009"
0.325350209103335,0.278389947549412,0.374139659322753,0.0242117087933384,0.0744173758488303,"C5011"
0.264776588435678,0.216452480979852,0.314272304408593,0.0250247177665901,0.094512577242717,"C5013"
0.219761574863865,0.185202597708342,0.253295754913585,0.0170166558242057,0.0774323529249686,"C5015"
0.364079046860876,0.312627368107609,0.416653501983381,0.0264024774793567,0.072518530541654,"C5017"
0.227472689021601,0.189533836739448,0.265985219167275,0.018962796973052,0.0833629613058791,"C5019"
0.274707927580987,0.22996104453194,0.317934285481142,0.0224521159900939,0.0817308629852874,"C5021"
0.211009588736773,0.175213696875501,0.246810602572803,0.0179433090323514,0.0850355149250352,"C5023"
0.216344017771268,0.169100504102657,0.266967133446991,0.0250809657869308,0.115930942049195,"C5025"
0.282612694153805,0.23766703558694,0.329180202289917,0.0229943527159872,0.0813634815125222,"C5027"
0.235643497565463,0.196969365445614,0.276207750513382,0.0199988654548461,0.0848691589687948,"C5029"
0.201353786673968,0.166767646244367,0.23724476833389,0.0174491204909074,0.0866590133671586,"C5031"
0.210377656004976,0.175013458001765,0.247708755832594,0.0180953215237006,0.0860135143024533,"C5033"
0.322895914229773,0.277494350637302,0.369686024137629,0.0230232484261666,0.0713023838690732,"C5035"
0.287271050569122,0.242626162791099,0.330737770848001,0.0220088277367495,0.0766134551085015,"C5037"
0.288963657897375,0.235728140482232,0.342521169708053,0.027014677179711,0.0934881478739628,"C5039"
0.382717670861974,0.324626076890523,0.44138345419354,0.0289621759819386,0.0756750424319543,"C5041"
0.283616001024141,0.241243129971206,0.327205880965697,0.0216577509070334,0.0763629373125176,"C5043"
0.254232749475828,0.210358619393103,0.299967635296855,0.0224895914275907,0.0884606388199761,"C5047"
0.22394067460344,0.181893631213707,0.267699741735119,0.0217968488548785,0.0973331392051798,"C5049"
0.195065546157917,0.157550959139533,0.232644758727351,0.0187941672546302,0.0963479590568763,"C5051"
0.172319190213203,0.131941790748289,0.214572870503673,0.0207951974919003,0.120678361279271,"C5053"
0.198468145069713,0.159881717752778,0.238526436125977,0.0196821967436307,0.0991705582612123,"C5055"
0.329439767400365,0.285802785315848,0.37237637021911,0.0217069748815529,0.0658905725099442,"C5057"
0.221668780950958,0.186484585477517,0.257677864107683,0.0178893805194414,0.0807032025109537,"C5059"
0.285352387044004,0.245111602063171,0.327971179483344,0.0209378491299128,0.0733754125795485,"C5061"
0.21684597387869,0.181373364111596,0.253079607629936,0.0181030582887858,0.0834834881412794,"C5063"
0.230686216148544,0.191298143475317,0.269035403054296,0.0196800399424475,0.0853108619622729,"C5065"
0.316545996389349,0.272936453667928,0.36089785201366,0.0219579503543699,0.0693673292501915,"C5067"
0.310360095896982,0.260145567241041,0.363494226497502,0.0261270162847853,0.0841829108515859,"C5069"
0.288794755351231,0.243242361274532,0.336319214831352,0.0237118723831953,0.0821063123336745,"C5071"
0.311275644149532,0.262725794383041,0.360567551166659,0.0249668609668173,0.0802082059296088,"C5073"
0.220151646081984,0.182835061946131,0.257482870545334,0.0189199335211749,0.0859404590330847,"C5075"
0.440390097927268,0.375842138428682,0.504042580799902,0.0322470227833779,0.0732237689610896,"C5077"
0.321468093864606,0.2696760107429,0.371860814556232,0.0259854756855748,0.0808337629193123,"C5079"
0.241549307095853,0.199405650624839,0.284111051692513,0.0212643804320327,0.0880332909570072,"C5081"
0.238858228268536,0.198373621411843,0.279661986115554,0.0206011245294274,0.0862483351683686,"C5083"
0.177283410968541,0.145400393088051,0.210729146776086,0.016361744604093,0.0922914587140722,"C5085"
0.262897770774083,0.220739773531765,0.305644605013137,0.021555384941125,0.0819915090099728,"C5087"
0.207415352474336,0.166054902780835,0.249265383916744,0.0207685110242285,0.100130056798945,"C5089"
0.250342068976578,0.214701122680556,0.286846595885547,0.0183367144641982,0.0732466362491946,"C5091"
0.304362885718717,0.260834426415174,0.349012383605487,0.0222085689548341,0.0729674017329386,"C5093"
0.363381473855612,0.314974338857758,0.411207080796647,0.0242866354335477,0.0668350952949183,"C5095"
0.259265800513722,0.216492872899649,0.300186185669585,0.0210095881180792,0.0810349381848657,"C5097"
0.270509375523351,0.227690616263693,0.315623090399931,0.022530940462639,0.0832907932268472,"C5099"
0.245599703065244,0.204029699995375,0.286770207552879,0.0213070875992768,0.086755347556819,"C5101"
0.291273141917614,0.240247298038636,0.34351990055518,0.0260709450670666,0.0895068625120291,"C5103"
0.230751706531017,0.192802799131679,0.268747208645067,0.0188901584734361,0.0818635699705949,"C5105"
0.399666745748218,0.342754148338041,0.455784219760206,0.028765306663585,0.0719732301213436,"C5107"
0.230264739693985,0.195855626277991,0.265174162368734,0.0178657602683301,0.0775879116015468,"C5109"
0.27423325371258,0.235772257000658,0.31429339168723,0.0199304454560611,0.0726769827737592,"C5111"
0.229311281179376,0.177282029398688,0.284572219688886,0.0271481649214231,0.118390010215794,"C5113"
0.231215400359553,0.195088102265352,0.267479830343081,0.0182674731063286,0.0790062992254048,"C5115"
0.244268429261432,0.204390090891432,0.284484391853936,0.0200020415025437,0.0818854960627606,"C5117"
0.211435100965164,0.175482290273259,0.249038145771169,0.0188339724522635,0.0890768484811166,"C5119"
0.233393583253259,0.192655080819783,0.275228812453719,0.0204363999726696,0.087561961592122,"C5121"
0.367526560820383,0.318826107544909,0.41773802010112,0.0250643785586323,0.0681974617091191,"C5123"
0.154096941620148,0.118761875395656,0.18953206569846,0.0174724823155551,0.113386301712756,"C5125"
0.283663116466066,0.239934472832694,0.328413596898856,0.0220888302434839,0.0778699413539241,"C5127"
0.2178938347814,0.169556884622265,0.268865642310574,0.0254494906403317,0.116797662796947,"C5129"
0.259355853116506,0.221644709498861,0.297923240294808,0.0190989521320547,0.0736399502943749,"C5131"
0.374491624671422,0.330510067663497,0.41887217624394,0.0224627509680769,0.0599819848782617,"C5133"
0.246420680380311,0.20301556206079,0.289697167096105,0.0215829761540699,0.0875858962841918,"C5135"
0.281258021673705,0.229493939977972,0.332551228219927,0.0263563691969711,0.0937088622046408,"C5137"
0.267678317347692,0.225478284177086,0.312595140631053,0.0220490045735023,0.0823712760599226,"C5139"
0.221334661845035,0.181630299802583,0.264467669806089,0.0212373465147308,0.0959512908538469,"C5141"
0.228607682978811,0.193173960773531,0.264120960247201,0.0178762145071163,0.0781960355583202,"C5143"
0.219055584096024,0.183366823345278,0.25430698328498,0.0177442594963847,0.0810034565866462,"C5145"
0.330284522993586,0.283318359083586,0.378148580584271,0.0240657719315086,0.0728637591413145,"C5147"
0.299263320052928,0.259686083458226,0.339719642927703,0.0202497022271703,0.0676651659935769,"C5149"
0.192995901432034,0.153960224760497,0.233986987971825,0.0200246970465807,0.103757110373832,"C6003"
0.179446901663121,0.141361610090937,0.216051060512354,0.0188614881666033,0.105109021063024,"C6005"
0.201912514232983,0.161286744480697,0.242109491899241,0.0202415635069098,0.10024917763915,"C6007"
0.170985724248289,0.14072432307392,0.201966595107831,0.0150500629147401,0.0880194120351583,"C6009"
0.416281025577901,0.3652774382707,0.466786143362575,0.0255478112039661,0.0613715486275153,"C6011"
0.197434307985611,0.167170196071422,0.226726447297668,0.0150418797329975,0.0761867574408281,"C6013"
0.293854649132006,0.237849755351813,0.350949982155666,0.0287959430435022,0.0979938317415098,"C6015"
0.137725402796564,0.105466295863577,0.169461518181007,0.0158991353004681,0.115440833554525,"C6017"
0.393850544084924,0.349126210188948,0.441083451002287,0.0232626053594684,0.0590645505226277,"C6019"
0.377635361171072,0.336980455151708,0.419629874162809,0.0209231164286854,0.0554056070485599,"C6021"
0.178066550205714,0.133647310569207,0.222585381749165,0.0221787246467919,0.124553009092216,"C6023"
0.500984818531937,0.436416253731852,0.565230821692263,0.0323359400833804,0.0645447504340274,"C6025"
0.203037866723898,0.167629191244998,0.239492977751596,0.018195768695338,0.0896176116747799,"C6027"
0.408633250126309,0.36340380501945,0.454885332997409,0.022879354518753,0.055989948227857,"C6031"
0.258449871585094,0.216867129393705,0.298750703209821,0.0212844004000725,0.0823540761290905,"C6033"
0.278633162252502,0.225756722612462,0.330408727952958,0.0263265757578564,0.0944847179891632,"C6035"
0.418481870364218,0.372466332427895,0.465293726973944,0.0235889393059609,0.0563678882562599,"C6039"
0.122463723433182,0.0882855297929192,0.157347586284488,0.0172312687225755,0.140705085877755,"C6041"
0.191396136334692,0.125716138268473,0.255972098065566,0.0334888408777922,0.174971352709183,"C6043"
0.230931666865396,0.19610057771218,0.266528376683718,0.0174208329839457,0.0754371768082367,"C6045"
0.446289365457683,0.396422831677494,0.498033885686946,0.0258601874431087,0.0579448883273038,"C6047"
0.215558597069319,0.175281798817506,0.261366924147138,0.0217628714967045,0.100960350422517,"C6049"
0.230447819500801,0.164452354030919,0.294349634365103,0.0335696584309177,0.145671408406626,"C6051"
0.402285235213736,0.355548605802357,0.448822313007029,0.0240461445821136,0.0597738680847627,"C6053"
0.237997749980576,0.197702585031034,0.277418370296082,0.0207167765620371,0.0870461025943644,"C6055"
0.124977058277187,0.0878495523692589,0.1636069649289,0.0191865891529463,0.153520889493112,"C6057"
0.11962266694607,0.088923089232755,0.151451653811119,0.0155235432632052,0.129770917665661,"C6061"
0.141904928699921,0.100199493818995,0.182731223907682,0.0211345363441218,0.148934477031548,"C6063"
0.336116216407236,0.289717880621574,0.384080123812677,0.0240150720754398,0.0714487159594326,"C6069"
0.351898143738613,0.310888109463146,0.392717621203285,0.0206931543071511,0.0588043860854288,"C6071"
0.179190514710587,0.142112936289205,0.217003629649056,0.0193909990164244,0.108214427799055,"C6075"
0.181949283483796,0.149038325501378,0.214221010353891,0.0164540863558084,0.0904322679417079,"C6079"
0.228738660914381,0.194614592444986,0.261794173920082,0.0168229397403788,0.0735465516547541,"C6087"
0.172796154326328,0.134005465549919,0.210741799140964,0.0194764628564998,0.112713520346745,"C6089"
0.139159485165476,0.106846638097695,0.173928682690621,0.0164607107692476,0.118286660443404,"C6091"
0.19324324653611,0.153933741617811,0.232226366122808,0.0197721840572475,0.102317594077229,"C6093"
0.231527428060012,0.19938169311806,0.264227903251585,0.016416742321126,0.0709062527005257,"C6095"
0.204254139456755,0.171796477395687,0.235515686174824,0.016142821728864,0.0790330211754743,"C6097"
0.342894906929947,0.303628959932939,0.382558034440924,0.0198953564319516,0.0580217321105215,"C6099"
0.300407291212488,0.267200431896105,0.333978080832211,0.0167543963195877,0.0557722692147867,"C6101"
0.267314815596464,0.231600635487622,0.303596914282917,0.0186093864971356,0.0696159936201522,"C6103"
0.188529743026634,0.138011496870978,0.238608669429091,0.0254213969214507,0.134840245965112,"C6105"
0.462664707771538,0.407146928053517,0.519404086307539,0.0286037463695192,0.0618239210578465,"C6107"
0.178945020012957,0.136990990945053,0.220456321846274,0.021263348494551,0.118826153938296,"C6109"
0.25827593142868,0.225596355442708,0.29063741111938,0.0163928833303405,0.0634704257561344,"C6111"
0.243611929318373,0.206795389388965,0.280686863066541,0.0189404882588669,0.077748607434219,"C6113"
0.273877937419766,0.243432329080381,0.305715773722813,0.0159038622518623,0.0580691617648881,"C6115"
0.276551242954244,0.237762207324245,0.314512316964163,0.019339794967398,0.0699320486171086,"C8001"
0.314448880241749,0.261331160227657,0.369435209955568,0.0269727639451688,0.0857778979032525,"C8003"
0.160199253606198,0.123494977328383,0.198021361493958,0.0184919934089964,0.115431208277995,"C8007"
0.210877034107673,0.172853121951931,0.247550594257217,0.0188582763184246,0.0894278336103477,"C8009"
0.304492394364827,0.247440857445183,0.36253448057262,0.0288918910521503,0.0948854276390678,"C8011"
0.111872883286161,0.0742882615435811,0.150212299501755,0.0194339249335295,0.173714347594128,"C8013"
0.0836540222382007,0.049285922116798,0.119184640567514,0.0176079053689199,0.210484862506459,"C8014"
0.141128516836506,0.105108497356277,0.179038478151173,0.0181314925634763,0.1284750450859,"C8015"
0.159138073736794,0.114159518693887,0.207335393787965,0.0234403126165592,0.147295440155498,"C8017"
0.0681129163478471,0.0318614009900031,0.103046372217111,0.018106728253767,0.26583398897938,"C8019"
0.300509072894679,0.245003531112975,0.356248587744149,0.0278449749633588,0.0926593486683771,"C8021"
0.384770614427895,0.319890372376237,0.45187738375475,0.0334094285681005,0.0868294701189073,"C8023"
0.301410298388753,0.242265834939976,0.360765438440198,0.0300555193545981,0.0997162987305533,"C8025"
0.12381849977213,0.0771382766715059,0.16967570763752,0.0234922068263365,0.189730992295743,"C8027"
0.1986797103974,0.161832663317594,0.23621795810487,0.0189325390396453,0.0952917587899457,"C8029"
0.228205762670802,0.194536002654753,0.261132982326404,0.0168597259499091,0.0738794925798174,"C8031"
0.164432513036413,0.125195117243515,0.2031715875161,0.0196459051308685,0.119477010769263,"C8033"
0.177877874055089,0.119893155841143,0.233292495491724,0.0288654215253072,0.162276627594321,"C8037"
0.08190346579062,0.0481480161932717,0.117692155112218,0.0172849957551629,0.211041078522253,"C8039"
0.138905688050653,0.106311723354897,0.170333025054165,0.015997316109982,0.115166746117326,"C8041"
0.203225279110892,0.157461521779333,0.246988904304588,0.0225361104074405,0.110892259595045,"C8043"
0.202491511969006,0.159085200415838,0.247498115770496,0.0223468106487608,0.110359246328218,"C8045"
0.0793695788384239,0.0321639376720692,0.124106109806036,0.023025962877508,0.2901106849059,"C8047"
0.113857050166098,0.0622017154441473,0.1640079062142,0.0259515102211506,0.227930639194426,"C8049"
0.104179733959359,0.05665417754822,0.14870642135135,0.0233246833229916,0.223888873934835,"C8051"
0.119284184577643,0.0841353925357441,0.153445535159436,0.0175905960098919,0.147467965448865,"C8053"
0.208783709318976,0.167065275677536,0.250324372365547,0.0212040662757663,0.101559965310182,"C8055"
0.232291420145522,0.194896665793655,0.271029191554442,0.0194351355247673,0.0836670399302389,"C8057"
0.116612108478508,0.0851825419031355,0.14985800098598,0.0162436664368285,0.139296567472856,"C8059"
0.126909928872431,0.0805843982016897,0.171922982733265,0.0230519674081618,0.181640377651882,"C8061"
0.217546323899754,0.179973939249008,0.256291624650624,0.0195740647382895,0.0899765364332669,"C8063"
0.234628487963396,0.195040802204761,0.275116921848747,0.0204996133046587,0.0873705212977241,"C8065"
0.10613169596268,0.0707094829177216,0.14116799747935,0.0178101207479554,0.167811515555335,"C8067"
0.259027193009749,0.211330303543224,0.30736966974,0.0240742745171092,0.0929411087591993,"C8071"
0.258235333845674,0.192986776591632,0.323297038734777,0.0328022762189664,0.127024740303624,"C8073"
0.202761931526736,0.167672819773176,0.235706718651145,0.0172972226371688,0.0853080383823825,"C8075"
0.173023112037427,0.139742317370219,0.205891754305251,0.0170399908185078,0.0984838997394859,"C8077"
