"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.420951232913183,0.373413712347837,0.469731944789427,0.0240936510193169,0.0572362048985517,"C18085"
0.229784757043978,0.0800762894079382,0.378908013246039,0.0776183487605677,0.337787195978855,"C18087"
0.381797510420414,0.335829078502077,0.428569414793676,0.023241044082135,0.060872696777261,"C18089"
0.385977603267233,0.343177643941543,0.429967362124755,0.0217510150498659,0.0563530496737307,"C18091"
0.404253154271819,0.35753553579949,0.450657302985148,0.0235396715281663,0.058230025614935,"C18093"
0.387838295653303,0.344956121987134,0.43279930385676,0.0221913293012428,0.057217994071117,"C18095"
0.382596001167377,0.331295113172683,0.432472510511869,0.0254695551944848,0.0665703643445621,"C18099"
0.357251747901233,0.307628887321086,0.404705981928341,0.0247301450923386,0.0692233004810254,"C18101"
0.363557948342519,0.321011632285401,0.408061393267817,0.0224054626611873,0.0616283119742948,"C18103"
0.564808589227176,0.497747116370931,0.631619302699342,0.0340346128426901,0.060258667257981,"C18105"
0.407937975393046,0.358566848297627,0.456723047106956,0.0249662949895023,0.0612012033580532,"C18107"
0.404944210966526,0.358386502306709,0.450253385745082,0.0230499489197699,0.0569212950711259,"C18109"
0.342872662851131,0.291180816572992,0.393396252842381,0.0262176970561531,0.0764648217741883,"C18111"
0.37351306616339,0.321175982609738,0.424379186486298,0.0260289228452987,0.0696867799369369,"C18113"
0.381409979932111,0.314850618101436,0.448916599127592,0.0342701118122321,0.0898511145889051,"C18115"
0.320943635899473,0.272756782450655,0.369742738244125,0.024089188051801,0.075057378795778,"C18117"
0.356198299627232,0.310645427198722,0.403905318058842,0.0241857168109009,0.0678995852484745,"C18119"
0.359921611952545,0.310564378229952,0.408260228695446,0.0248045914328992,0.0689166490957193,"C18121"
0.335893778154714,0.283621253606067,0.386688528939627,0.0261568623781321,0.0778724230077407,"C18123"
0.38560056900226,0.336786996206274,0.43639197154279,0.0251298772638763,0.0651707473588531,"C18125"
0.485104139411015,0.439595966471786,0.529646599129931,0.0226439727203323,0.0466785807019196,"C18127"
0.485850562503598,0.438696921135463,0.533514152418289,0.0237605248080376,0.0489050062751788,"C18129"
0.367829327178048,0.314487497783135,0.418755419401748,0.0268202142717363,0.0729148338374715,"C18131"
0.384439385000997,0.337617487208163,0.433894036671769,0.0242769956282921,0.0631490855918135,"C18133"
0.359074453946796,0.308979951317423,0.407710119877628,0.0249545046176468,0.0694967418131737,"C18135"
0.39298855234114,0.345001507514075,0.441091579894948,0.0243506851794765,0.0619628359004679,"C18137"
0.447983060341213,0.40651030932287,0.48903182813815,0.0207824452129451,0.0463911407657152,"C18141"
0.371059830060696,0.324879603090554,0.418728139115876,0.0235235301017885,0.0633955179086366,"C18143"
0.385467063443354,0.338249316710587,0.435830171602252,0.0246990722313347,0.0640757008152639,"C18145"
0.40402830140891,0.35025855311499,0.455629909487426,0.0269097198077422,0.066603551567808,"C18147"
0.365720675723117,0.317683352110892,0.413589332114128,0.023709296459398,0.0648289747702097,"C18149"
0.448095428232219,0.402745552960046,0.493674998596785,0.022907729802199,0.0511224358895432,"C18151"
0.353479342393054,0.308332894484556,0.399655488622166,0.0231843430676384,0.0655889617500148,"C18153"
0.270877269914774,0.221550787207112,0.321887335978683,0.0256764631727357,0.0947900249467749,"C18155"
0.527995295856531,0.474037631233879,0.583174607816513,0.0274826967997251,0.0520510258621562,"C18157"
0.411406011825535,0.364153413273782,0.460248489412545,0.0243773329779383,0.0592537111204782,"C18159"
0.345031477574691,0.281196566665357,0.4092875656456,0.0326689147804935,0.0946838677158709,"C18161"
0.458392122054745,0.415405956565676,0.503142092626915,0.0219937839790962,0.047980283519073,"C18163"
0.386674941494019,0.333973177500807,0.437442052384753,0.0265557308303882,0.0686771444970891,"C18165"
0.444026879187387,0.398195325762068,0.491775106483793,0.0238002866135432,0.0536010041939355,"C18167"
0.397559711638906,0.351239440214596,0.442785358881731,0.0227574130813167,0.0572427547738708,"C18169"
0.42330909998835,0.366304565637693,0.478986238138938,0.0284900361941856,0.0673031508062777,"C18171"
0.53226192826727,0.487981985957988,0.575714069507492,0.022217264290126,0.0417412238415253,"C18173"
0.34904491390454,0.294102576002355,0.402829146178246,0.0274031340984366,0.0785089053207951,"C18175"
0.384083356021769,0.339924322587288,0.42992842127795,0.0228004812032671,0.0593633669509356,"C18177"
0.451775138341066,0.402934194254286,0.497104587242478,0.02331269857228,0.0516024380134884,"C18179"
0.413782073703434,0.364571116180456,0.462800761686159,0.0248543177951709,0.0600662024159715,"C18181"
0.444290683236502,0.394439530326137,0.493990219183804,0.0249767289732046,0.0562170892066831,"C18183"
0.431059110182634,0.373014882862018,0.486379821581568,0.0284187371046833,0.0659277032624195,"C19001"
0.478140191288254,0.425641537381981,0.529310735940249,0.0257956069623469,0.0539498821315266,"C19003"
0.40546026711694,0.35801187067266,0.453213261297935,0.0237393346228704,0.0585491022133216,"C19005"
0.455511848189555,0.40638850493875,0.505503523755216,0.0253806240709645,0.0557189108732089,"C19007"
0.429745805530292,0.381621268467053,0.479904282664727,0.0241794636610172,0.0562645716371345,"C19009"
0.50939898326369,0.459672658536474,0.558078146607028,0.0246469716358394,0.0483844146643711,"C19011"
0.486331729039298,0.441743763781822,0.534563312795523,0.023060122888736,0.0474164474818229,"C19013"
0.520999750685498,0.474806026553846,0.568863868039641,0.0237184293983882,0.0455248382886576,"C19015"
0.552712331234664,0.505246889641125,0.601065565629236,0.0240755556727547,0.0435589262482602,"C19017"
0.457318914010773,0.406628377275992,0.507702983639773,0.0254353223181072,0.0556183475881954,"C19019"
0.387744566220853,0.339604387390697,0.440189512565316,0.0251827246615691,0.0649466861831545,"C19021"
0.468922665691252,0.418764208214706,0.521101649704948,0.025966503000776,0.0553748088983885,"C19023"
0.479855618894861,0.428131455056434,0.532519340783914,0.0260543045450534,0.054296133084902,"C19025"
0.482619495699789,0.430973330087479,0.535031178646996,0.0260103004940096,0.053894011173948,"C19027"
0.421175243394992,0.370491033913179,0.472691455859017,0.0256678048795627,0.0609432897163203,"C19029"
0.518631463478683,0.465416269290216,0.571958157981653,0.0261761595012465,0.0504715994777328,"C19031"
0.527104288387199,0.483574391024873,0.572825644507325,0.0221848541334807,0.0420881685507825,"C19033"
0.473795086617745,0.428944327012559,0.520803622677623,0.0224869611101568,0.0474613640902932,"C19035"
0.426525160746666,0.375230926066151,0.479311630297771,0.0259188662556855,0.0607674966004643,"C19037"
0.394843178920223,0.335547654116042,0.452940032407017,0.0298691944345854,0.0756482472769788,"C19039"
0.508231275708476,0.460076170850484,0.557012340671373,0.0248693233322721,0.0489330832652992,"C19041"
0.41225933774416,0.35768588222876,0.464347085037888,0.0267863265174035,0.0649744567678575,"C19043"
0.466336967630226,0.41735904729898,0.514854219331912,0.0241852020241321,0.0518620733565977,"C19045"
0.32700211957947,0.272072762381986,0.384426424943437,0.0285736012005735,0.0873804770358052,"C19047"
0.668768422904605,0.620045792834348,0.718667367263307,0.0244056277207836,0.0364933912620825,"C19049"
0.404175492191751,0.322501503933199,0.486406712473296,0.0412239925456016,0.101995280124615,"C19051"
0.393309361069153,0.343738425585538,0.446203158305961,0.0256177236539463,0.0651337755712407,"C19053"
0.438217363423662,0.381171816496345,0.49306622263542,0.027890360063065,0.0636450364384604,"C19055"
0.491212256757357,0.44496748311147,0.539862932446671,0.023266176682379,0.0473648129954374,"C19057"
0.584503887012123,0.540159540741999,0.630510295282671,0.0225031713247428,0.038499609369195,"C19059"
0.505429549273789,0.458726851864562,0.55351843425126,0.0233426422085305,0.0461837703040308,"C19061"
0.470466225735829,0.426962983357892,0.517838455832713,0.0222545460695718,0.0473031747066747,"C19063"
0.445742289189521,0.399431930775243,0.49384859023036,0.0240114201162302,0.0538683914418114,"C19065"
0.48400626308304,0.436396952004488,0.533703976456654,0.0245423839036198,0.0507067486013277,"C19067"
0.436931615642839,0.384008129138799,0.487574621165563,0.0256299972953296,0.0586590587124744,"C19069"
0.490282419523815,0.444804814417668,0.537686268776199,0.0231593662666886,0.0472367870934105,"C19071"
0.482221898492699,0.435811931913442,0.530727993724633,0.023618210603226,0.0489778889698921,"C19073"
0.560323498553046,0.510548750124283,0.609332706245965,0.0243299785124824,0.0434213067545999,"C19075"
0.468270454817467,0.418573635037016,0.518902201409603,0.0248854461002519,0.0531433188753117,"C19077"
0.52716065344534,0.482527856406182,0.573885571457458,0.0227851753734667,0.0432224507359392,"C19079"
0.483818005128876,0.43276785819473,0.536342956768626,0.0256579530412793,0.0530322409858325,"C19081"
0.506520809790187,0.458782518510992,0.55438845484049,0.0235745133424729,0.0465420430648013,"C19083"
0.476294336970162,0.425893669573,0.527054845349625,0.0250962753611355,0.0526906860173475,"C19085"
0.469391417910485,0.418868943014026,0.520147680559682,0.0250299479048238,0.0533242555141839,"C19087"
0.413553584993503,0.362613330423109,0.464830993578186,0.0254358612690791,0.0615055997386136,"C19089"
0.470129081975167,0.422411095539761,0.519890890670796,0.0248750554179372,0.0529111181836038,"C19091"
0.480014566547701,0.426914528010218,0.530270170182179,0.0255850309651937,0.0533005303343252,"C19093"
0.462210879459716,0.412326852518638,0.511426085476959,0.0243514937427957,0.0526848129824648,"C19095"
0.431409732070909,0.379268502762625,0.482613114009921,0.0262559225060068,0.0608607561539461,"C19097"
0.448612969944142,0.394513919927893,0.501343936756734,0.0267712102447419,0.0596755155074434,"C19099"
0.555755231328263,0.507441882247572,0.60684584432395,0.0247113414724238,0.0444644334041865,"C19101"
0.643618422920347,0.588909701422339,0.703095231004537,0.0291204478826686,0.0452448948719302,"C19103"
0.447448450231861,0.396500041335987,0.501553667295592,0.0259726774560745,0.0580461893266495,"C19105"
0.444522799514489,0.391597698975195,0.496881646101848,0.0264387662679776,0.0594767384189387,"C19107"
0.501870783580996,0.44877818865342,0.553523814954793,0.0263819828968857,0.0525672817784739,"C19109"
0.43360458543339,0.380041430467276,0.485549256998154,0.026487154938661,0.061085965943342,"C19111"
0.575369939074057,0.532271044710377,0.620358510948343,0.0222516852374179,0.038673701433251,"C19113"
0.386296196637543,0.332353949930476,0.443091655993977,0.0282669113823812,0.0731741902416495,"C19115"
0.443883053919719,0.391360640454764,0.497501837944142,0.0265300111777961,0.0597680198500985,"C19117"
0.479423445198359,0.427739779495053,0.531967687707191,0.0261965544971128,0.0546417885055123,"C19119"
0.514183024551607,0.465288694256556,0.564893441998779,0.0247823780680142,0.0481975811815757,"C19121"
0.45976976596018,0.407989624266401,0.513172626363816,0.0262848784050261,0.057169653924792,"C19123"
0.502422266760518,0.455610159540813,0.550844197549346,0.0242606798613272,0.0482874296510651,"C19125"
0.41918621885886,0.370027051224651,0.468733773237256,0.0247908473636926,0.0591404159974059,"C19127"
0.495501403920518,0.447079820665877,0.543698117927803,0.0240357634716926,0.048507962402359,"C19129"
0.428117048931509,0.377500179696442,0.479293868451991,0.0253502331115673,0.0592133230265793,"C19131"
0.444632596231047,0.396672791435908,0.494930858220206,0.0246278624358189,0.0553892419147367,"C19133"
0.378179121609613,0.322936235289687,0.432039653193376,0.0277967650810742,0.0735015856051627,"C19135"
0.445184441587497,0.394055936962392,0.495520791644013,0.0259557190149366,0.0583032931752518,"C19137"
0.441152546171127,0.388836207987387,0.49290422701815,0.0264531673872586,0.0599637645001763,"C19139"
0.486905905089575,0.437315135778576,0.53866830960852,0.0245576952549411,0.0504362239156317,"C19141"
0.42049163965617,0.373484716858986,0.467709609229243,0.0237061558607525,0.0563772347058712,"C19143"
0.468917614730382,0.423119106692305,0.51564249825849,0.022579775032103,0.0481529682886532,"C19145"
0.558882765045739,0.508690322363142,0.610663132192212,0.0250216623530426,0.0447708605775217,"C19147"
0.505359495737018,0.459896014232106,0.554299144785318,0.0231281185050698,0.0457656751286323,"C19149"
0.454122135281374,0.401952238753217,0.506012917298409,0.0259577032559051,0.057160180575258,"C19151"
0.471100244181707,0.425584533981491,0.518349982593686,0.0221074595422965,0.0469272937455101,"C19155"
0.461857600726238,0.413905969317045,0.510499134746519,0.0241797653654891,0.0523532909872397,"C19157"
0.469668674596709,0.422950244239178,0.517662480156171,0.0231486335248254,0.0492871566209998,"C19159"
0.471831414690657,0.422809808156411,0.520176931849036,0.0241455399408955,0.0511740829226597,"C19161"
0.518868883017885,0.473589296167407,0.565443759564824,0.0225192654124565,0.0434006858948223,"C19163"
0.475786377009688,0.427077784859462,0.526464119764175,0.0248003998921692,0.0521250735425412,"C19165"
0.500696816102811,0.453550514478893,0.549273762756441,0.0235823489246898,0.0470990590837859,"C19167"
0.645797833631114,0.575603159555731,0.71641118422441,0.0353519483300241,0.0547415096319717,"C19169"
0.430787100502847,0.379522862548834,0.479629433661873,0.0255298721852468,0.05926331627722,"C19171"
0.439305116098778,0.388683637842484,0.492662630245318,0.0259296803104522,0.0590243076172641,"C19173"
0.467253983545952,0.421623258360674,0.514038521600759,0.0229378728026238,0.0490908020270906,"C19175"
0.415630429440727,0.364505846869748,0.469607864737105,0.0260380037425591,0.0626470101758331,"C19177"
0.425389086846698,0.378748383075112,0.474934691227201,0.0240079789227415,0.0564376935494669,"C19179"
0.569814337515498,0.52298677084031,0.618340720703006,0.023791809442743,0.0417536167069434,"C19181"
0.452789913252929,0.404443984438881,0.503751075052506,0.0245259371783794,0.0541662622344663,"C19183"
0.379115831424686,0.319926555808546,0.438472226315452,0.0304295040436753,0.0802643981638111,"C19185"
0.477354184997304,0.430611292172647,0.52686604060834,0.0240320038223038,0.0503441775050941,"C19187"
0.494039783123539,0.446891063425707,0.544089824763144,0.0237867283952165,0.0481473946183569,"C19189"
0.538881414489091,0.490457930081085,0.587977466777549,0.0243001318449095,0.0450936536156999,"C19191"
0.429869538052092,0.385240920060833,0.478207711960218,0.0225389499870469,0.0524320706444559,"C19193"
0.478402937055154,0.431298839889374,0.529030478526601,0.0242023906516546,0.0505899708739964,"C19195"
0.465454641889431,0.419058430902934,0.513722294919897,0.023889033262386,0.0513240842661117,"C19197"
0.502974336963994,0.458322304499867,0.548230484274954,0.0227514675908719,0.0452338537353658,"C20001"
0.432471579360892,0.382246428434397,0.483648689572755,0.025745060886408,0.0595300642055003,"C20003"
0.438327227822622,0.385413854399447,0.49170464165332,0.0269859697073895,0.0615658074481057,"C20005"
0.479458942690652,0.42906778953612,0.531415709269389,0.0256131958924071,0.05342104111912,"C20007"
0.439918705829508,0.395429716906208,0.486943099832566,0.0224698667144034,0.0510773159146174,"C20009"
0.482723034951536,0.43736406834741,0.531816017823553,0.0238069566235617,0.0493180455454168,"C20011"
0.449671369477575,0.401222303283711,0.500655330163537,0.0251505837167748,0.0559310319133606,"C20013"
