"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.369202488649683,0.307574772464096,0.42575595724194,0.0286548925942662,0.0776129454031263,"C20047"
0.295542563578751,0.237990299685843,0.353052544021574,0.0277556680921688,0.0939142834658838,"C20049"
0.462895326338666,0.399704280019181,0.51965710966305,0.0295020557369913,0.0637337515812524,"C20051"
0.369874884005959,0.310718778671595,0.426383954003775,0.0287696891260311,0.0777822187179587,"C20053"
0.290577803413646,0.220405354451048,0.354756622287449,0.0337336834603416,0.116091742259889,"C20055"
0.258002145027226,0.18990197747286,0.323852220287728,0.032529395400024,0.126081879654882,"C20057"
0.337046923142563,0.283390452248797,0.394800308128297,0.0271165021033619,0.0804531958058915,"C20059"
0.395320126008998,0.340750774096776,0.453177131837894,0.0279613088262086,0.0707308001454299,"C20061"
0.361774968927274,0.307104059290315,0.424374048921287,0.0280437430141378,0.0775170905198124,"C20063"
0.369874890244838,0.312634128634406,0.430907871776792,0.0281872820757237,0.076207611868611,"C20065"
0.224005094290818,0.14847760704772,0.297877717963088,0.0367067813584148,0.163865832938423,"C20067"
0.390896712286402,0.301109651576262,0.463753370343364,0.0399345184564122,0.102161305534729,"C20069"
0.325648921985709,0.267932265365793,0.386395835662398,0.0284602262509734,0.0873954259618964,"C20071"
0.331934405503801,0.277340799606325,0.386770402495451,0.0260048039466987,0.0783432012937295,"C20073"
0.18596166927051,0.114983421067204,0.269110424159245,0.0385628425485075,0.20736984508572,"C20075"
0.282046839290503,0.219576111586225,0.345730283041705,0.0310315098513287,0.110022540686467,"C20077"
0.425827448921538,0.374092956613147,0.481922884357264,0.0258541075034419,0.0607149857739812,"C20079"
0.346897456527936,0.248432517313599,0.429383611223421,0.0457787516122725,0.131966235989355,"C20081"
0.454275911555957,0.397739550220553,0.507969533234933,0.0268743645874507,0.05915868287051,"C20083"
0.325610572455664,0.264723039923117,0.389155858977333,0.0301760803111365,0.0926753701010287,"C20085"
0.334330663507448,0.276738246132126,0.393825423685196,0.0283173150556435,0.0846985279739759,"C20087"
0.298957761323075,0.230281181481151,0.370486801178357,0.0354854052526425,0.118697053040528,"C20089"
0.585307831773475,0.526016793634535,0.642109553624031,0.0283438004404267,0.0484254590521117,"C20091"
0.324942434037178,0.262922827132913,0.385227140598332,0.0294105610916387,0.0905100658176079,"C20093"
0.41078298158118,0.35590824309052,0.466725406495774,0.0266777890061436,0.0649437542506163,"C20095"
0.43373600127744,0.376638497298794,0.489772852057137,0.0268328529565208,0.0618644817988192,"C20097"
0.342753879693394,0.287140502576496,0.39863257956871,0.0274596518539055,0.0801147805488567,"C20099"
0.398179620127867,0.342799909092081,0.453549427324203,0.0268343221666236,0.0673925053170886,"C20101"
0.414815146490442,0.36005574262943,0.470536358233896,0.0274048718210192,0.0660652631729556,"C20103"
0.391547025323069,0.336089254421598,0.451441986340798,0.0275741839311453,0.0704236838688625,"C20105"
0.288978242479699,0.230298123941707,0.349250926827031,0.0284521535018658,0.098457770584111,"C20107"
0.422634899611721,0.366873319796078,0.47462746337541,0.0265181987193812,0.0627449336146725,"C20109"
0.326488006547922,0.270571293837953,0.386845759687924,0.028787748952612,0.088173986104407,"C20111"
0.435930319818705,0.377319850245225,0.492091433702119,0.0271426152007091,0.0622636553750085,"C20113"
0.381002937289931,0.325373197058788,0.436859494095049,0.0260351449350952,0.068333186931006,"C20115"
0.306584284095425,0.24787815096328,0.367242056574617,0.0292636309869601,0.0954505253695644,"C20117"
0.334703522507824,0.273804573468289,0.393653166715013,0.0286283565419608,0.085533478487044,"C20119"
0.41409421470468,0.358513604360842,0.471100420323967,0.0275676005874364,0.066573257023397,"C20121"
0.414748366810565,0.354762447292771,0.478642568436566,0.03081835593542,0.074306153806981,"C20123"
0.377858532111275,0.322421204658655,0.434830401226432,0.0272306370985982,0.0720656933335545,"C20125"
0.327742398697733,0.269114014027744,0.385076254909152,0.0280140898483786,0.0854759407378816,"C20127"
0.274239886111335,0.216918567021817,0.336855171998828,0.0290910619599663,0.106078887256232,"C20129"
0.317307846121926,0.258752231149801,0.377384333191317,0.0288546730202804,0.090935895134446,"C20131"
0.374018870316818,0.309704759326927,0.442871671987478,0.0327503515047698,0.0875633667280695,"C20133"
0.360070962603585,0.306237111353646,0.416853356919276,0.026957537675167,0.0748672913812423,"C20135"
0.342764962113086,0.285870791528414,0.398818915752739,0.0273929798493539,0.0799176779344101,"C20137"
0.324789058446636,0.270294862705358,0.382129309172263,0.0267953050926932,0.0825006397101144,"C20139"
0.340538880849379,0.285739354760304,0.399364293792487,0.0278085552494221,0.0816604411809349,"C20141"
0.361298565725419,0.306687048244987,0.420733029676747,0.0279843417861831,0.0774548931020411,"C20143"
0.384191446412606,0.326977815201061,0.440789104641089,0.0273386389717096,0.0711588954595023,"C20145"
0.369555283864697,0.314861268752288,0.424006755039811,0.0269882737265004,0.0730290565575608,"C20147"
0.444854745948143,0.386867630767922,0.504113333796323,0.0278567946434106,0.0626199785371243,"C20149"
0.445584525741871,0.391992766612314,0.499187096665113,0.0259806821259849,0.0583069667482924,"C20151"
0.443343147655244,0.387437361571253,0.499062061414963,0.026661809741606,0.0601380891587366,"C20153"
0.381634536546501,0.326477812333923,0.436473553762796,0.0267389609415323,0.0700643112216712,"C20155"
0.412305042281303,0.356751048042733,0.47010075122748,0.0274077005793503,0.0664743279095066,"C20157"
0.369861564833333,0.317390754763294,0.422778766033406,0.0261375990698627,0.0706686002413925,"C20159"
0.524232452779814,0.449612379889397,0.598141524823312,0.0360883267416809,0.068840314158953,"C20161"
0.393089112659972,0.336182105079952,0.448866162930436,0.0273602051600641,0.0696030601685249,"C20163"
0.412909626960306,0.352884830421005,0.466173150117439,0.0278681079796017,0.0674920276980627,"C20165"
0.395008220522526,0.340253065054869,0.449130025468295,0.02660845563332,0.0673617769223175,"C20167"
0.351024722438772,0.297341629041789,0.406823534230791,0.0260255757557404,0.0741417173551927,"C20169"
0.389176785709169,0.322304054031814,0.451803027104895,0.0319958941560975,0.0822142926582676,"C20171"
0.386713906876241,0.335571956024164,0.442573468980447,0.0259844617093406,0.0671929849103056,"C20173"
0.193345311037175,0.118565368958701,0.262939667698214,0.0346259510355298,0.179088651541553,"C20175"
0.369763988701693,0.315578838676985,0.42832801586639,0.0269739054974315,0.0729489791370481,"C20177"
0.413862904939627,0.354911399898252,0.478266011356061,0.0298848416457969,0.0722095198412537,"C20179"
0.358034941950487,0.293112905311123,0.430473576284971,0.0354594558378452,0.0990390927898566,"C20181"
0.360371484759183,0.302681128130161,0.419502807575805,0.0276479999227218,0.076720831397627,"C20183"
0.389418559466646,0.332640719658609,0.442468654642129,0.0263885324465308,0.0677639311353649,"C20185"
0.319202022460795,0.253994113958532,0.382080338438883,0.0314802268169448,0.0986216395944398,"C20187"
0.287290034273427,0.224098856415409,0.353744745622349,0.0322579753980155,0.11228365606067,"C20189"
0.411473406546786,0.351033294640113,0.469916360382769,0.0295398069851668,0.0717903186820119,"C20193"
0.431029055850847,0.372845769811388,0.488961455747748,0.0272409203355239,0.0631997308899526,"C20195"
0.384187506695127,0.328068645177067,0.441327769424305,0.0271321296439035,0.0706221029343213,"C20197"
0.403578694559106,0.349914623882411,0.457072649546795,0.0256692857949842,0.063604164791273,"C20199"
0.34896807942746,0.291956621964339,0.407278838634532,0.0278094798776578,0.0796906121708434,"C20201"
0.350743627487717,0.286908351630004,0.413838844534648,0.0304690000888909,0.0868697182244827,"C20203"
0.312148717408101,0.256133817014662,0.365081946493842,0.0267990881122758,0.0858535903488556,"C20205"
0.327312105956198,0.266958608063677,0.390006350773615,0.0298709527831999,0.0912613748151354,"C20207"
0.239390794757413,0.179017956723368,0.296244041492873,0.02847965917982,0.118967227660863,"C21001"
0.229508094499564,0.171806828095522,0.284915048101957,0.0270399407121698,0.117816937006643,"C21003"
0.277748116231061,0.224087528412619,0.331618281304403,0.0263016559562319,0.0946960732376357,"C21007"
0.228041683408151,0.168776082878528,0.288347544084592,0.0294824336403409,0.129285283285569,"C21009"
0.206581314178005,0.144819551230944,0.261566425383053,0.0296066153250473,0.143317005426426,"C21011"
0.19292678734253,0.104360299779553,0.273064740824935,0.0430687174622764,0.22323865988506,"C21013"
0.438307030702092,0.379787583460193,0.495954059268888,0.0282173542375089,0.0643780552465918,"C21015"
0.260836769956418,0.203222263667289,0.315608212241466,0.0273908442450411,0.105011437803105,"C21017"
0.327145570094283,0.268813310365607,0.390418442234943,0.0292295185375794,0.0893471323153038,"C21019"
0.303549129854453,0.245926533008965,0.358870184270755,0.0275672405443374,0.0908164044402152,"C21021"
0.22196937482507,0.160419640245453,0.287478246592039,0.031019042952393,0.13974469665844,"C21023"
0.227153485196229,0.136626644789966,0.305732005954726,0.0435270606422714,0.19161960295115,"C21025"
0.187992012573575,0.129441299547306,0.245166334378904,0.0278087162919125,0.147924988467417,"C21027"
0.283016672365816,0.218969574152359,0.342589044252534,0.0302599245824829,0.106919229632416,"C21029"
0.207191782403826,0.143170152616239,0.268332805651642,0.0304039690898649,0.146743122420783,"C21031"
0.219878038222867,0.15109229724444,0.295030427356839,0.0365211809562156,0.166097447709616,"C21033"
0.340111814325455,0.278744986354516,0.404536423701109,0.0305362498725501,0.0897829730881674,"C21035"
0.376324730081941,0.316940437721537,0.431744397621379,0.0276829772031966,0.073561408513251,"C21037"
0.295342650252404,0.232180846218803,0.349137152921298,0.0288174514724782,0.0975729426408627,"C21039"
0.183886200136838,0.117901988965973,0.246417453560232,0.0309367498763585,0.1682385619657,"C21041"
0.223226581957997,0.16525490233396,0.277111066821357,0.0275098609572372,0.123237388289239,"C21043"
0.21205428447427,0.147307142030754,0.27085734705093,0.0302547114189158,0.142674369885636,"C21045"
0.269216759415335,0.216404232938013,0.328854332539256,0.0289703332665695,0.107609694617397,"C21047"
0.315206552429003,0.258922016319729,0.368959715615459,0.0266659437146161,0.0845983165931245,"C21049"
0.185083787942264,0.0870716720399835,0.269355447392871,0.0483230595615807,0.261087478805301,"C21051"
0.237545771369588,0.179721233934674,0.292597574784211,0.0270437000164046,0.113846269965077,"C21055"
0.322614043330382,0.264334230643176,0.382242233984721,0.0281219970140736,0.0871691657429633,"C21059"
0.219102553442051,0.149413900028596,0.280118610180115,0.0318501133624255,0.145366235409252,"C21061"
0.14782945763787,0.0729826197511956,0.228628701384639,0.0380285286697603,0.257245945952915,"C21063"
0.142954871759945,0.0754093134666932,0.211543451765511,0.0333776178288472,0.233483598130857,"C21065"
0.435516676901537,0.377848798394473,0.495294300320906,0.0284838420638918,0.0654024141315064,"C21067"
0.242238027661591,0.18205267598346,0.30265199375513,0.0290132302103545,0.119771575464139,"C21069"
0.226163164316411,0.161260630804572,0.289911052616573,0.0312095299041416,0.137995636904329,"C21075"
0.175117758534306,0.114041697405586,0.236340680874016,0.0295073311501124,0.168499936254791,"C21077"
0.250826417992133,0.190386732665311,0.305776868758357,0.0275727663061004,0.109927680372827,"C21079"
0.194817276505046,0.134212501803431,0.256700693082157,0.0298437863029259,0.15318860235762,"C21081"
0.236054831631141,0.178003101119814,0.292549284014309,0.0274918671894799,0.116463903744358,"C21083"
0.193830352659351,0.130194502549106,0.258952801846841,0.0307752671198177,0.158774240966811,"C21085"
0.206889372962214,0.142064101172012,0.263329913870679,0.0303029169961202,0.146469180906912,"C21087"
0.309569712301915,0.254322397101416,0.366151225569053,0.0271719897862824,0.0877734116307292,"C21089"
0.244832727487081,0.183435364997013,0.306311642925861,0.029869039265268,0.121997739321203,"C21091"
0.359323361070114,0.303662866939348,0.418119441104203,0.0279475136008918,0.0777781703857503,"C21093"
0.214651102257052,0.131554978495843,0.286424873456301,0.0399036239087039,0.185899925456325,"C21095"
0.226551225846243,0.169444328931379,0.281834557326272,0.0268104919706857,0.118341853461793,"C21097"
0.191407963188529,0.131695665999814,0.248666119276517,0.0286303043010449,0.149577393877,"C21099"
0.295880647704543,0.238498164891994,0.353682267138543,0.0278939186783143,0.09427422474135,"C21101"
0.188930172400238,0.131921056333524,0.248085226824615,0.0286891171448011,0.151850372972851,"C21103"
0.187888158693607,0.122370898840737,0.248715774096303,0.0307384573754772,0.163599758437162,"C21105"
0.238510127725724,0.184242815789771,0.298464189535991,0.0282788436461403,0.118564540280905,"C21107"
0.167534866370921,0.075557737588986,0.252522700297895,0.0428567312832452,0.255807833984603,"C21109"
0.371187532954772,0.316976147616311,0.431781192517673,0.0287001715952245,0.0773198694653398,"C21111"
0.284811662523337,0.219893873185935,0.343118675451453,0.0311208815071998,0.109268283578977,"C21115"
0.389478539640875,0.334046339103025,0.444850103389184,0.0269801119806819,0.0692723968965257,"C21117"
0.230934929240719,0.154009895233615,0.298272666173626,0.0374749435279125,0.162274904238717,"C21119"
0.18397764861749,0.0990041283457151,0.257140178526858,0.0394955238440566,0.214675663814859,"C21121"
0.249934782395783,0.192463157789073,0.307674792804873,0.0286484725972718,0.114623792345579,"C21123"
0.233700444923792,0.172538377897985,0.292227509248515,0.0291566594625195,0.124760821366974,"C21125"
0.193493327730208,0.132000052402965,0.251253585371634,0.0286084141720339,0.147852199905948,"C21127"
0.19229487694048,0.108987054273838,0.267404781256987,0.038846278196985,0.202014108826253,"C21129"
0.184642036715666,0.0969153835743153,0.257320970551631,0.0409580540126287,0.22182410214474,"C21131"
0.222112691558878,0.151257232575372,0.290796199466645,0.0341521640669844,0.153760525016785,"C21133"
0.194986093896029,0.127900471779174,0.253255686811378,0.0314544986779681,0.161316625455046,"C21135"
0.17461550705248,0.114855235074639,0.23274759825002,0.0287799922414799,0.164819223259651,"C21137"
0.203669464342801,0.140893044025412,0.268368055887984,0.0309912250877731,0.152164317747755,"C21139"
0.228369991585601,0.171386434613737,0.286579715008865,0.0277448385108308,0.121490736669012,"C21141"
0.251421050296751,0.191607574858328,0.310045876805102,0.028080319279928,0.111686428987489,"C21143"
0.350043273381137,0.290811615978506,0.408530527195348,0.0279788555613128,0.0799297049506466,"C21145"
0.147644354101035,0.061891171944381,0.239289755308289,0.0432698900524508,0.293068369027106,"C21147"
0.258819045156635,0.19839143023876,0.318602729125451,0.0291728228413549,0.112715132009315,"C21149"
0.372501779277761,0.312154005048406,0.43046207094179,0.0287441745688302,0.0771652007261869,"C21151"
0.243203189716088,0.163869476128289,0.310753134980508,0.0371595882909562,0.152792355784214,"C21153"
0.188141656472515,0.130208525054061,0.245947845430609,0.0278400222437441,0.14797372769922,"C21155"
