"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.279361446707766,0.237156505605499,0.323491752362881,0.0207230463030916,0.0741800507812001,"C5005"
0.300575184222714,0.259196706612296,0.345463321666176,0.0210653461638012,0.070083450895243,"C5009"
0.499311222976754,0.442773698489883,0.549492382764673,0.028307858494996,0.0566938157853382,"C5011"
0.425262449876443,0.365787612436717,0.479565232851892,0.0295127739122862,0.069398965088173,"C5013"
0.332431228686829,0.290806228304917,0.372417315284371,0.0197503960888249,0.0594119757245521,"C5015"
0.572867095840766,0.510773377479185,0.626933395240188,0.0322038518534705,0.0562152235436156,"C5017"
0.365993640405566,0.320087038201425,0.410031668398782,0.0222464362440163,0.0607836688620177,"C5019"
0.404104535473948,0.354793026215345,0.459776008636036,0.0252367245344133,0.062450980672154,"C5021"
0.327836685280504,0.286223593988559,0.370168853721327,0.020374016682439,0.0621468481021474,"C5023"
0.354227261391683,0.298799391682484,0.40773201503104,0.026891542626702,0.0759160729782651,"C5025"
0.456112478380207,0.400123721010798,0.508436928688633,0.0273210239586903,0.0598997511660183,"C5027"
0.374363133965424,0.327638920848119,0.421786144649334,0.0233773760207757,0.0624457215462215,"C5029"
0.324794364894362,0.283066073186625,0.367024258907122,0.0206077314162694,0.0634485497399931,"C5031"
0.326696923914599,0.283403880664598,0.370237889723527,0.0207992915445887,0.06366540368781,"C5033"
0.504107239766162,0.448682505130608,0.55106708279823,0.0285962940975081,0.0567266086294911,"C5035"
0.438617695618798,0.386477388320427,0.48681817352351,0.0260104426845533,0.0593009423567784,"C5037"
0.460792083768985,0.393948896187409,0.511452558397396,0.0333020099963947,0.0722712285419609,"C5039"
0.585132669108745,0.521537342659905,0.64840773901321,0.0330064038097474,0.0564084105234146,"C5041"
0.443342798025191,0.392711454186521,0.491864390226686,0.0248520765699161,0.0560561188331382,"C5043"
0.377633635390479,0.328770795802258,0.432088341283861,0.0252390212976013,0.0668346750190929,"C5047"
0.350631862959865,0.30253942554143,0.403358275979169,0.0244171026680496,0.0696374324396311,"C5049"
0.313217848035842,0.268609884891994,0.355905119193034,0.0212430181785352,0.0678218636381932,"C5051"
0.288060915188505,0.239783438466954,0.336415127133033,0.0230713714867847,0.0800919884312905,"C5053"
0.317250450589391,0.272074831068378,0.363753954822218,0.0223124852804318,0.0703308229790673,"C5055"
0.495038403220614,0.443585482290727,0.544050897689686,0.0253591006725217,0.0512265321388014,"C5057"
0.3543135711054,0.308862439173627,0.396722601875614,0.0221946399474057,0.0626412357792621,"C5059"
0.423891815868412,0.374421462841284,0.474349353129904,0.0248281251190346,0.0585718435449623,"C5061"
0.335390576100099,0.291944488646245,0.380239396257233,0.0212202336986813,0.0632702145225095,"C5063"
0.346842953501159,0.302521252672261,0.396389389675167,0.0222856602717635,0.0642528846176748,"C5065"
0.476580033171229,0.426410739556774,0.528655005228905,0.025011392480402,0.0524809911023187,"C5067"
0.506429765542668,0.443541016334936,0.557230525938789,0.0317955795457361,0.0627837890051059,"C5069"
0.421364074866203,0.368816755567668,0.476861264798221,0.0264270174556559,0.0627177755105187,"C5071"
0.489349302274726,0.430875085070422,0.54086798074485,0.0304067347620467,0.0621370759510678,"C5073"
0.34021196264735,0.296466990088934,0.387309716865478,0.0216711820204008,0.0636990594092198,"C5075"
0.651155983079977,0.579267730631286,0.715135286197959,0.0364295013039311,0.055945890463325,"C5077"
0.505500707467168,0.442504982595285,0.556795227279623,0.0316201509695385,0.0625521398930826,"C5079"
0.385908869943251,0.336121153863574,0.432370380330789,0.0252564314972665,0.0654466208589104,"C5081"
0.371851468484101,0.325034505592772,0.420769326935615,0.0232805225380071,0.0626070474668637,"C5083"
0.281599202433195,0.24066562541638,0.322497047936045,0.0195579755870046,0.0694532350163329,"C5085"
0.394774433083102,0.344156244213968,0.441962665822992,0.0243886035839489,0.0617785792090922,"C5087"
0.325966977126365,0.280324565377546,0.374311531951982,0.0227776658991061,0.0698772191585409,"C5089"
0.402152263692953,0.355865754851818,0.442384019083149,0.0229385693627131,0.057039513223347,"C5091"
0.478020006319986,0.425670910197221,0.52642821956262,0.0264716900000654,0.0553777868082477,"C5093"
0.55938102535343,0.501796796212633,0.612004444832794,0.0286763613967468,0.0512644514150769,"C5095"
0.377200749907349,0.328850424727625,0.427390803833199,0.0237141657703423,0.0628688192591535,"C5097"
0.450232167793634,0.396885887714281,0.495910170829713,0.0276746261676412,0.0614674564531026,"C5099"
0.367848112939474,0.320407375023864,0.417062968249265,0.0233482685367646,0.0634725793485485,"C5101"
0.475406128044873,0.414256363599328,0.527572939653876,0.0304016084359096,0.0639487096242058,"C5103"
0.351141728733986,0.307345643974674,0.397755158523147,0.0217761800984076,0.0620153582341806,"C5105"
0.609215108059201,0.543964159757258,0.671678016486486,0.0341799955852206,0.0561049703677065,"C5107"
0.34711060951144,0.306387584301799,0.386430100325141,0.019851000843385,0.0571892656099604,"C5109"
0.416452530244035,0.368757119377488,0.463687796852948,0.0229807616968554,0.0551821877114998,"C5111"
0.363409917073479,0.303513650255773,0.424449236167283,0.0291518302107782,0.0802174867585793,"C5113"
0.346482870692108,0.306009090162857,0.392592985760699,0.0207215581336792,0.0598054330717342,"C5115"
0.381925903225941,0.333646366617714,0.427673490104817,0.0235823926750145,0.0617459891456054,"C5117"
0.346805415885526,0.299824973753042,0.38953366089305,0.0237394291074077,0.0684517254345406,"C5119"
0.351492979070978,0.304741302958988,0.401741554676558,0.0234480634271561,0.0667099055267934,"C5121"
0.573476725743301,0.512619237743862,0.624802781998108,0.0319896052040404,0.0557818718145495,"C5123"
0.246105115802521,0.204676354208403,0.287649001878797,0.020077351614162,0.0815803911620936,"C5125"
0.406326477521983,0.356413888420733,0.460778512794457,0.0252353874293013,0.0621061851130192,"C5127"
0.339618793926276,0.283260700941963,0.396417349139165,0.0280347680786047,0.0825477523033971,"C5129"
0.380917713749416,0.336586205577162,0.42722314565638,0.021877505254724,0.057433677839188,"C5131"
0.499354368495236,0.446858125878211,0.549543256031221,0.0257686246426141,0.0516038834711024,"C5133"
0.381568614871414,0.331968731998784,0.4326070332269,0.0240995695901042,0.0631592029607194,"C5135"
0.399999258083913,0.346455510720652,0.465509589354249,0.0293127299654835,0.0732819608363728,"C5137"
0.422371948669239,0.370254171779976,0.470060658579003,0.0274531468264251,0.0649975617768209,"C5139"
0.356220591023248,0.307737699917533,0.403526580877461,0.0233725030589171,0.0656124425367419,"C5141"
0.327417179266851,0.286376813691675,0.370823538795363,0.0201615637122496,0.0615775988217697,"C5143"
0.337653741240295,0.294121370101535,0.3820444398023,0.0208330498675381,0.0616994492375905,"C5145"
0.501373274659878,0.444899538549948,0.558153886838931,0.028320711294652,0.0564862802347497,"C5147"
0.425575847540494,0.377579130428345,0.473062450087808,0.0236332378586228,0.0555323757097707,"C5149"
0.302090118673295,0.25314913664478,0.349805669520056,0.0233963354008121,0.0774481982514457,"C6003"
0.255169384896505,0.209617909858727,0.30022778055787,0.0222005596734585,0.087003226043214,"C6005"
0.286178655661416,0.242889919308723,0.337512883829944,0.0239385046373376,0.0836488122498547,"C6007"
0.246720340129814,0.209686201500883,0.284976717182098,0.0185947252144063,0.0753676215127724,"C6009"
0.493969626587606,0.438199679141644,0.551907346795457,0.0276434763218558,0.055961894889813,"C6011"
0.259886654495106,0.22062500850139,0.298336657778063,0.018644618156097,0.0717413450579784,"C6013"
0.407639281540099,0.348765818071384,0.473959414986287,0.0311954854336283,0.0765271818647331,"C6015"
0.197500008128149,0.159203974343402,0.238104883171392,0.0196877485696675,0.0996847987818461,"C6017"
0.490482150537899,0.444573924274562,0.541791478639452,0.0241152499899691,0.0491664170929004,"C6019"
0.470665961105635,0.427464228057608,0.519555336524943,0.0225197716783042,0.0478466121182915,"C6021"
0.269660912104319,0.217999924836282,0.325560346446436,0.0261750059096992,0.0970663701514639,"C6023"
0.595506321324412,0.531227045416573,0.6640430509158,0.0328498226241527,0.055162844537224,"C6025"
0.284542321709726,0.237776101235604,0.327068999501161,0.0218221507759087,0.076692109085166,"C6027"
0.505046769109723,0.458660375468667,0.555872406096056,0.0238775742988388,0.047277946834368,"C6031"
0.369428299981954,0.321444017978297,0.421201389358047,0.0245538062763313,0.0664643349671119,"C6033"
0.38617728604848,0.329628347396055,0.445714359774039,0.0281937632911412,0.0730073059957281,"C6035"
0.511219638677179,0.462744673982556,0.561789698241662,0.0246106001691451,0.0481409521606544,"C6039"
0.157379502484364,0.11874762300244,0.20145545548766,0.0208135123344305,0.132250464678514,"C6041"
0.282334837194389,0.211900329505324,0.358398806963211,0.0365511515011531,0.129460295670093,"C6043"
0.320760485835614,0.277987381569122,0.363005827631416,0.0205228227721515,0.0639817673261326,"C6045"
0.541075765400135,0.490792315691532,0.5997338693012,0.0273387559388393,0.0505266686979074,"C6047"
0.31282677355296,0.26232778797644,0.360112280283312,0.0232171620822905,0.0742173114487592,"C6049"
0.306345957529684,0.230174346289013,0.378858992199742,0.0362641716598755,0.118376530744205,"C6051"
0.478706455781939,0.428666104610415,0.532477196346519,0.0256160182006748,0.053510910269285,"C6053"
0.293976191421734,0.246816521391087,0.342618529660429,0.0231827334558051,0.0788592210263296,"C6055"
0.188072739900325,0.142696109680316,0.234463050758811,0.0230670110721825,0.12264941258583,"C6057"
0.17144976998388,0.13374767648208,0.210874849092916,0.0195220389154139,0.113864480058792,"C6061"
0.220028274633849,0.169830321334567,0.272347505230036,0.0250291564499739,0.113754273134328,"C6063"
0.403105426909022,0.346510282091987,0.456150397981307,0.0267286526465365,0.0663068538954921,"C6069"
0.446872411972771,0.400191290272109,0.494230774017593,0.0228905572884735,0.0512239213591648,"C6071"
0.228236855472582,0.18725098946611,0.273887809271925,0.022463598459436,0.0984223096349772,"C6075"
0.249642865659967,0.210031132721984,0.292702307008828,0.020719370545379,0.0829960451327313,"C6079"
0.286727653298179,0.249563867199009,0.329105806349841,0.0204244249957011,0.0712328398072612,"C6087"
0.25972087793492,0.213183479123649,0.3081023177903,0.023165128364659,0.0891923997363956,"C6089"
0.213441675367925,0.171545471107059,0.254687127310666,0.0200332696661151,0.093858285321188,"C6091"
0.281739087820912,0.237313599094652,0.332778904912089,0.0237852188948463,0.0844228576120237,"C6093"
0.315897551928178,0.273586100429841,0.355045064574711,0.019745460859354,0.0625059002161666,"C6095"
0.264721120879792,0.223271280019211,0.305138582848305,0.0196842652889456,0.0743584993276154,"C6097"
0.430962106153245,0.385574213624303,0.477309719649929,0.0222521454277189,0.0516336473903492,"C6099"
0.385647452699467,0.347268614249442,0.424808587813781,0.0188624651629792,0.0489111623347831,"C6101"
0.369360057373102,0.327641435030752,0.414412581975508,0.0212553536310838,0.0575464325575765,"C6103"
0.299593738395613,0.238797333018494,0.358323302943782,0.029132136646391,0.0972388034623142,"C6105"
0.562789773936855,0.508706607772581,0.623878187708454,0.028814805655388,0.0511999453256253,"C6107"
0.266115490352855,0.216656800613329,0.31677769200967,0.0246890809449282,0.0927758129081167,"C6109"
0.318186562724087,0.277106387645504,0.359878442090593,0.0198905845124054,0.0625123334628476,"C6111"
0.315448646986139,0.275177553381464,0.362259461639848,0.021855639904604,0.0692843038428513,"C6113"
0.361224116341757,0.325723292460561,0.399176800065073,0.018156009954923,0.050262452404328,"C6115"
0.375673710794639,0.32990836530306,0.420770500600836,0.0225114343941648,0.0599228366194371,"C8001"
0.432942089317195,0.376997876928674,0.498087753552006,0.0294243342540468,0.0679636722325906,"C8003"
0.249679820772656,0.203715362962019,0.294862753350453,0.0221085795215459,0.0885477226518706,"C8007"
0.316048237515176,0.271465566438418,0.368480569178007,0.0238759832383571,0.075545376952816,"C8009"
0.466670537113528,0.402095816573157,0.526415847952633,0.0306798012967155,0.0657418860990831,"C8011"
0.169633197104018,0.126956650943136,0.228909326692158,0.0252863588361318,0.149064919295404,"C8013"
0.130413009427259,0.0888597513591704,0.18254872289012,0.0223931017084345,0.17170910944222,"C8014"
0.23300825382368,0.189965391922302,0.276162607779767,0.0214152530008702,0.0919077013343715,"C8015"
0.261644297601567,0.206186344082006,0.314994912853702,0.0274573104189564,0.104941367614931,"C8017"
0.137602414686173,0.0933154893483303,0.18371321779796,0.0216990620071623,0.157693904257792,"C8019"
0.413877036452429,0.355637857333361,0.474687020877023,0.0289443335996597,0.0699346207940352,"C8021"
0.500817774265421,0.435949376154556,0.574848976899521,0.0337335106984875,0.0673568559901182,"C8023"
0.452637436315456,0.388031775198937,0.519117735609871,0.0313705986071787,0.069306239586678,"C8025"
0.215563008950859,0.162384151853626,0.274775531180173,0.0273635197264709,0.126939774405862,"C8027"
0.320657966870633,0.275745392354166,0.368991184308491,0.0226688963386735,0.0706949419030624,"C8029"
0.316543988154599,0.276445583808212,0.363615987046951,0.0207222383068995,0.0654640084233059,"C8031"
0.2784478421415,0.233228567377565,0.328185655863949,0.0229457775707723,0.0824060168478944,"C8033"
0.257389054938919,0.191297774843526,0.31653434800696,0.0301889728047615,0.117289263958507,"C8037"
0.151713235943792,0.109517980482424,0.198921416946819,0.0211826251064724,0.13962278884039,"C8039"
0.217805460202871,0.178038535742635,0.265181232265501,0.0202918201567541,0.0931648827254085,"C8041"
0.331462176910612,0.279388349396947,0.384035434299676,0.0251221975398161,0.0757920489570398,"C8043"
0.30323133457391,0.247543118033541,0.350034224669551,0.0261354292163176,0.0861897377889465,"C8045"
0.154266903653495,0.103144304726137,0.204739066359252,0.0253188336814977,0.164123561709434,"C8047"
0.219449988536636,0.158430179658572,0.275528074793933,0.0295651016341766,0.134723641734166,"C8049"
0.1855607345114,0.131469333152854,0.24153450374517,0.0272399013481981,0.146797766348163,"C8051"
0.196462803679032,0.154354951475478,0.246435627601851,0.0223800679645125,0.113915039108755,"C8053"
0.307071689777813,0.259371648492813,0.354582752630585,0.0236208625331163,0.0769229574703144,"C8055"
0.333899458901617,0.28754296839296,0.383789932257742,0.0228789167918669,0.0685203769635582,"C8057"
0.182682523763329,0.144533259963885,0.226950903808313,0.0200581675196546,0.109797954979211,"C8059"
0.241775547780152,0.188055680544683,0.295544998548653,0.0261317254401512,0.108082581882569,"C8061"
0.338104807159383,0.289477293354219,0.384076593043221,0.0240343468760716,0.0710854929215537,"C8063"
0.344470398655478,0.292900499700317,0.390135587058586,0.024415626771687,0.0708787369451338,"C8065"
0.179593757473343,0.136082235078419,0.225928264697284,0.0214679592239386,0.119536221781679,"C8067"
0.362810628912998,0.31229459074625,0.415962661889761,0.0255338962606855,0.0703780270638337,"C8071"
0.409221399977865,0.333626218173903,0.479690457896874,0.0358062182159857,0.0874984011538069,"C8073"
0.313396895547714,0.271364860987542,0.358823945310167,0.0211383088350827,0.0674490051924092,"C8075"
0.273951111991368,0.232466218750288,0.320909486909713,0.0212889103224899,0.0777106183936961,"C8077"
